"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-24 09:00","2014","02","24","09:00","-7.9","","-14.5","","59","","28","","28","","24.1","","99.06","","","","-17","","Mainly Clear"
"2014-02-24 10:00","2014","02","24","10:00","-7.1","","-14.7","","55","","29","","33","","24.1","","99.08","","","","-16","","Mainly Clear"
"2014-02-24 11:00","2014","02","24","11:00","-7.2","","-14.8","","55","","27","","28","","24.1","","99.11","","","","-16","","Mostly Cloudy"
"2014-02-24 12:00","2014","02","24","12:00","-6.9","","-15.5","","50","","27","","22","","24.1","","99.13","","","","-14","","Mostly Cloudy"
"2014-02-24 13:00","2014","02","24","13:00","-6.9","","-15.8","","49","","29","","22","","24.1","","99.11","","","","-14","","Snow Showers"
"2014-02-24 14:00","2014","02","24","14:00","-6.7","","-15.5","","50","","26","","24","","24.1","","99.13","","","","-14","","Mostly Cloudy"
"2014-02-24 15:00","2014","02","24","15:00","-6.9","","-15.4","","51","","27","","30","","24.1","","99.15","","","","-15","","Mostly Cloudy"
"2014-02-24 16:00","2014","02","24","16:00","-7.6","","-14.4","","58","","27","","22","","24.1","","99.23","","","","-15","","Snow Showers"
"2014-02-24 17:00","2014","02","24","17:00","-8.1","","-15.0","","58","","27","","22","","24.1","","99.32","","","","-16","","Snow Showers"
"2014-02-24 18:00","2014","02","24","18:00","-8.5","","-15.9","","55","","29","","15","","24.1","","99.35","","","","-15","","Mostly Cloudy"
"2014-02-24 19:00","2014","02","24","19:00","-9.0","","-15.6","","59","","27","","13","","24.1","","99.40","","","","-15","","Mainly Clear"
"2014-02-24 20:00","2014","02","24","20:00","-9.2","","-14.7","","64","","26","","13","","24.1","","99.42","","","","-15","","Mostly Cloudy"
"2014-02-24 21:00","2014","02","24","21:00","-9.5","","-14.0","","70","","26","","7","","24.1","","99.40","","","","-13","","Mostly Cloudy"
"2014-02-24 22:00","2014","02","24","22:00","-9.7","","-13.9","","71","","26","","11","","24.1","","99.40","","","","-15","","Mostly Cloudy"
"2014-02-24 23:00","2014","02","24","23:00","-10.2","","-14.0","","74","","27","","11","","24.1","","99.39","","","","-16","","Cloudy"
"2014-02-25 00:00","2014","02","25","00:00","-11.2","","-14.1","","79","","31","","6","","24.1","","99.37","","","","-15","","Mainly Clear"
"2014-02-25 01:00","2014","02","25","01:00","-10.7","","-14.7","","72","","28","","9","","24.1","","99.35","","","","-16","","Mostly Cloudy"
"2014-02-25 02:00","2014","02","25","02:00","-10.6","","-15.4","","68","","27","","9","","24.1","","99.35","","","","-16","","Mostly Cloudy"
"2014-02-25 03:00","2014","02","25","03:00","-11.0","","-15.3","","71","","27","","9","","24.1","","99.32","","","","-16","","Cloudy"
"2014-02-25 04:00","2014","02","25","04:00","-11.1","","-14.8","","74","","27","","7","","24.1","","99.29","","","","-15","","Snow"
"2014-02-25 05:00","2014","02","25","05:00","-12.1","","-15.2","","78","","27","","11","","24.1","","99.28","","","","-18","","Mainly Clear"
"2014-02-25 06:00","2014","02","25","06:00","-12.5","","-15.5","","78","","29","","6","","24.1","","99.29","","","","-16","","Mainly Clear"
"2014-02-25 07:00","2014","02","25","07:00","-12.6","","-15.6","","78","","27","","6","","24.1","","99.30","","","","-17","","Mostly Cloudy"
"2014-02-25 08:00","2014","02","25","08:00","-11.9","","-15.4","","75","","27","","11","","16.1","","99.33","","","","-18","","Snow Showers"
"2014-02-25 09:00","2014","02","25","09:00","-11.4","","-15.4","","72","","27","","19","","19.3","","99.35","","","","-19","","Snow Showers"
"2014-02-25 10:00","2014","02","25","10:00","-10.2","","-16.0","","62","","29","","13","","24.1","","99.34","","","","-16","","Mostly Cloudy"
"2014-02-25 11:00","2014","02","25","11:00","-9.1","","-15.3","","61","","30","","15","","24.1","","99.33","","","","-16","","Mostly Cloudy"
"2014-02-25 12:00","2014","02","25","12:00","-7.3","","-14.8","","55","","27","","11","","24.1","","99.29","","","","-12","","Mainly Clear"
"2014-02-25 13:00","2014","02","25","13:00","-6.2","","-14.4","","52","","26","","19","","24.1","","99.20","","","","-13","","Mostly Cloudy"
"2014-02-25 14:00","2014","02","25","14:00","-6.9","","-14.6","","54","","28","","15","","24.1","","99.16","","","","-13","","Mostly Cloudy"
"2014-02-25 15:00","2014","02","25","15:00","-7.1","","-13.3","","61","","26","","19","","19.3","","99.13","","","","-14","","Snow Showers"
"2014-02-25 16:00","2014","02","25","16:00","-7.3","","-13.9","","59","","26","","11","","24.1","","99.08","","","","-12","","Snow Showers"
"2014-02-25 17:00","2014","02","25","17:00","-7.9","","-14.5","","59","","25","","15","","24.1","","99.06","","","","-14","","Mostly Cloudy"
"2014-02-25 18:00","2014","02","25","18:00","-8.1","","-14.6","","59","","23","","19","","19.3","","99.04","","","","-15","","Cloudy"
"2014-02-25 19:00","2014","02","25","19:00","-8.1","","-13.7","","64","","22","","13","","19.3","","98.99","","","","-14","","Snow Showers"
"2014-02-25 20:00","2014","02","25","20:00","-8.6","","-13.4","","68","","22","","11","","24.1","","98.90","","","","-14","","Mainly Clear"
"2014-02-25 21:00","2014","02","25","21:00","-9.0","","-13.5","","70","","22","","17","","24.1","","98.81","","","","-16","","Mainly Clear"
"2014-02-25 22:00","2014","02","25","22:00","-8.5","","-12.1","","75","","22","","15","","16.1","","98.71","","","","-15","","Snow"
"2014-02-25 23:00","2014","02","25","23:00","-8.8","","-11.2","","83","","28","","15","","9.7","","98.66","","","","-15","","Snow"
"2014-02-26 00:00","2014","02","26","00:00","-11.2","","-15.8","","69","","32","","22","","24.1","","98.70","","","","-20","","Mainly Clear"
"2014-02-26 01:00","2014","02","26","01:00","-12.5","","-17.1","","68","","29","","13","","24.1","","98.74","","","","-19","","Clear"
"2014-02-26 02:00","2014","02","26","02:00","-13.0","","-17.2","","71","","28","","9","","24.1","","98.73","","","","-18","","Mainly Clear"
"2014-02-26 03:00","2014","02","26","03:00","-14.0","","-18.0","","72","","31","","20","","24.1","","98.77","","","","-23","","Mainly Clear"
"2014-02-26 04:00","2014","02","26","04:00","-14.7","","-19.4","","67","","29","","13","","24.1","","98.78","","","","-22","","Clear"
"2014-02-26 05:00","2014","02","26","05:00","-15.5","","-19.6","","71","","27","","13","","24.1","","98.79","","","","-23","","Mainly Clear"
"2014-02-26 06:00","2014","02","26","06:00","-15.9","","-19.8","","72","","27","","15","","24.1","","98.84","","","","-24","","Clear"
"2014-02-26 07:00","2014","02","26","07:00","-16.2","","-20.7","","68","","25","","19","","24.1","","98.87","","","","-25","","Clear"
"2014-02-26 08:00","2014","02","26","08:00","-15.6","","-21.0","","63","","25","","22","","24.1","","98.94","","","","-25","","Clear"
"2014-02-26 09:00","2014","02","26","09:00","-14.4","","-20.6","","59","","26","","20","","24.1","","99.02","","","","-23","","Clear"
"2014-02-26 10:00","2014","02","26","10:00","-13.8","","-19.6","","62","","28","","19","","16.1","","99.02","","","","-22","","Mostly Cloudy"
"2014-02-26 11:00","2014","02","26","11:00","-12.9","","-20.9","","51","","28","","30","","16.1","","99.07","","","","-23","","Mostly Cloudy"
"2014-02-26 12:00","2014","02","26","12:00","-12.8","","-22.3","","45","","29","","20","","16.1","","99.01","","","","-21","","Mostly Cloudy"
"2014-02-26 13:00","2014","02","26","13:00","-12.6","","-21.2","","49","","25","","20","","16.1","","98.95","","","","-21","","Mostly Cloudy"
"2014-02-26 14:00","2014","02","26","14:00","-12.4","","-23.4","","39","","27","","20","","24.1","","98.86","","","","-21","","Mainly Clear"
"2014-02-26 15:00","2014","02","26","15:00","-11.7","","-22.2","","41","","25","","17","","24.1","","98.79","","","","-19","","Mainly Clear"
"2014-02-26 16:00","2014","02","26","16:00","-12.0","","-22.7","","41","","25","","17","","24.1","","98.74","","","","-20","","Mainly Clear"
"2014-02-26 17:00","2014","02","26","17:00","-12.3","","-22.3","","43","","23","","15","","24.1","","98.67","","","","-20","","Mainly Clear"
"2014-02-26 18:00","2014","02","26","18:00","-12.7","","-22.5","","44","","23","","22","","24.1","","98.59","","","","-22","","Mainly Clear"
"2014-02-26 19:00","2014","02","26","19:00","-12.7","","-21.1","","49","","21","","13","","24.1","","98.51","","","","-20","","Mainly Clear"
"2014-02-26 20:00","2014","02","26","20:00","-12.1","","-20.4","","50","","21","","17","","24.1","","98.38","","","","-20","","Mostly Cloudy"
"2014-02-26 21:00","2014","02","26","21:00","-11.8","","-18.6","","57","","21","","19","","24.1","","98.25","","","","-20","","Cloudy"
"2014-02-26 22:00","2014","02","26","22:00","-11.6","","-17.4","","62","","22","","15","","24.1","","98.15","","","","-19","","Cloudy"
"2014-02-26 23:00","2014","02","26","23:00","-11.2","","-16.5","","65","","21","","20","","19.3","","98.01","","","","-19","","Snow"
"2014-02-27 00:00","2014","02","27","00:00","-10.8","","-16.0","","65","","20","","17","","19.3","","97.84","","","","-18","","Cloudy"
"2014-02-27 01:00","2014","02","27","01:00","-10.4","","-15.2","","68","","21","","24","","16.1","","97.74","","","","-19","","Snow"
"2014-02-27 02:00","2014","02","27","02:00","-10.9","","-15.6","","68","","23","","17","","19.3","","97.66","","","","-18","","Cloudy"
"2014-02-27 03:00","2014","02","27","03:00","-11.2","","-16.5","","65","","23","","19","","19.3","","97.55","","","","-19","","Mostly Cloudy"
"2014-02-27 04:00","2014","02","27","04:00","-11.4","","-17.3","","62","","23","","20","","24.1","","97.47","","","","-20","","Mostly Cloudy"
"2014-02-27 05:00","2014","02","27","05:00","-11.9","","-17.6","","63","","23","","19","","24.1","","97.45","","","","-20","","Mainly Clear"
"2014-02-27 06:00","2014","02","27","06:00","-12.4","","-17.5","","66","","24","","19","","24.1","","97.44","","","","-21","","Mainly Clear"
"2014-02-27 07:00","2014","02","27","07:00","-12.5","","-17.2","","68","","26","","15","","19.3","","97.44","","","","-20","","Mainly Clear"
"2014-02-27 08:00","2014","02","27","08:00","-11.9","","-16.5","","69","","25","","13","","24.1","","97.44","","","","-19","","Mainly Clear"
"2014-02-27 09:00","2014","02","27","09:00","-11.7","","-16.5","","68","","26","","13","","24.1","","97.47","","","","-18","","Mainly Clear"
"2014-02-27 10:00","2014","02","27","10:00","-14.1","","-17.5","","75","","33","","33","","0.4","","97.61","","","","-25","","Heavy Snow"
"2014-02-27 11:00","2014","02","27","11:00","-13.3","","-19.4","","60","","31","","41","","12.9","","97.78","","","","-25","","Mostly Cloudy"
"2014-02-27 12:00","2014","02","27","12:00","-12.7","","-20.3","","53","","30","","20","","16.1","","97.99","","","","-21","","Mostly Cloudy"
"2014-02-27 13:00","2014","02","27","13:00","-12.4","","-23.9","","38","","28","","33","","16.1","","98.06","","","","-23","","Mostly Cloudy"
"2014-02-27 14:00","2014","02","27","14:00","-13.4","","-24.3","","39","","29","","32","","16.1","","98.23","","","","-24","","Mostly Cloudy"
"2014-02-27 15:00","2014","02","27","15:00","-13.0","","-23.3","","42","","29","","22","","24.1","","98.36","","","","-22","","Mostly Cloudy"
"2014-02-27 16:00","2014","02","27","16:00","-13.3","","-24.3","","39","","29","","22","","16.1","","98.56","","","","-22","","Mostly Cloudy"
"2014-02-27 17:00","2014","02","27","17:00","-13.9","","-24.2","","41","","29","","26","","16.1","","98.74","","","","-24","","Mostly Cloudy"
"2014-02-27 18:00","2014","02","27","18:00","-14.9","","-25.0","","42","","28","","30","","16.1","","98.92","","","","-26","","Clear"
"2014-02-27 19:00","2014","02","27","19:00","-15.5","","-24.2","","47","","28","","20","","16.1","","99.10","","","","-25","","Clear"
"2014-02-27 20:00","2014","02","27","20:00","-16.1","","-23.8","","51","","28","","22","","24.1","","99.24","","","","-26","","Clear"
"2014-02-27 21:00","2014","02","27","21:00","-16.5","","-23.7","","54","","28","","19","","24.1","","99.35","","","","-26","","Clear"
"2014-02-27 22:00","2014","02","27","22:00","-16.7","","-23.5","","56","","28","","19","","24.1","","99.45","","","","-26","","Clear"
"2014-02-27 23:00","2014","02","27","23:00","-17.0","","-23.7","","56","","28","","19","","24.1","","99.57","","","","-26","","Clear"
"2014-02-28 00:00","2014","02","28","00:00"
"2014-02-28 01:00","2014","02","28","01:00","-17.6","","-24.0","","57","","28","","17","","24.1","","99.69","","","","-27","","Clear"
"2014-02-28 02:00","2014","02","28","02:00","-18.2","","-24.2","","59","","31","","11","","24.1","","99.79","","","","-25","","Clear"
"2014-02-28 03:00","2014","02","28","03:00","-18.8","","-24.5","","61","","29","","7","","24.1","","99.87","","","","-24","","Clear"
"2014-02-28 04:00","2014","02","28","04:00","-19.3","","-24.7","","62","","33","","7","","24.1","","99.93","","","","-25","","Clear"
"2014-02-28 05:00","2014","02","28","05:00","-19.8","","-24.8","","64","","29","","4","","24.1","","100.00","","","","-23","","Clear"
"2014-02-28 06:00","2014","02","28","06:00","-19.9","","-24.9","","64","","26","","6","","24.1","","100.06","","","","-25","","Clear"
"2014-02-28 07:00","2014","02","28","07:00","-20.2","","-24.8","","67","","26","","4","","24.1","","100.20","","","","-24","","Clear"
"2014-02-28 08:00","2014","02","28","08:00","-18.8","","-23.8","","65","","29","","6","","24.1","","100.27","","","","-24","","Clear"
"2014-02-28 09:00","2014","02","28","09:00","-16.7","","-24.3","","52","","25","","9","","24.1","","100.37","","","","-23","","Clear"
"2014-02-28 10:00","2014","02","28","10:00","-15.7","","-24.1","","48","","31","","13","","24.1","","100.41","","","","-23","","Clear"
"2014-02-28 11:00","2014","02","28","11:00","-14.7","","-24.5","","43","","30","","9","","24.1","","100.46","","","","-20","","Clear"
"2014-02-28 12:00","2014","02","28","12:00","-14.2","","-24.6","","41","","23","","9","","24.1","","100.44","","","","-20","","Clear"
"2014-02-28 13:00","2014","02","28","13:00","-13.5","","-24.0","","41","","25","","7","","24.1","","100.39","","","","-18","","Clear"
"2014-02-28 14:00","2014","02","28","14:00","-11.6","","-22.4","","40","","24","","7","","24.1","","100.31","","","","-16","","Clear"
"2014-02-28 15:00","2014","02","28","15:00","-12.1","","-23.4","","38","","13","","6","","24.1","","100.25","","","","-16","","Clear"
"2014-02-28 16:00","2014","02","28","16:00","-10.9","","-23.7","","34","","22","","11","","24.1","","100.19","","","","-17","","Clear"
"2014-02-28 17:00","2014","02","28","17:00","-11.3","","-22.1","","40","","18","","11","","24.1","","100.18","","","","-17","","Clear"
"2014-02-28 18:00","2014","02","28","18:00","-12.2","","-21.2","","47","","18","","13","","24.1","","100.16","","","","-19","","Mainly Clear"
"2014-02-28 19:00","2014","02","28","19:00","-12.5","","-20.4","","52","","18","","9","","24.1","","100.14","","","","-18","","Mainly Clear"
"2014-02-28 20:00","2014","02","28","20:00","-12.6","","-20.2","","53","","14","","7","","24.1","","100.05","","","","-17","","Mostly Cloudy"
"2014-02-28 21:00","2014","02","28","21:00","-11.7","","-19.3","","53","","14","","7","","24.1","","100.07","","","","-16","","Cloudy"
"2014-02-28 22:00","2014","02","28","22:00","-11.0","","-18.7","","53","","14","","11","","24.1","","99.96","","","","-17","","Mostly Cloudy"
"2014-02-28 23:00","2014","02","28","23:00","-9.6","","-18.6","","48","","17","","15","","24.1","","99.85","","","","-16","","Mostly Cloudy"
