"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-01 12:00","2014","01","01","12:00","-13.7","","-18.7","","66","","2","","19","","24.1","","100.52","","","","-22","","Mostly Cloudy"
"2014-01-01 13:00","2014","01","01","13:00","-13.9","","-19.8","","61","","36","","11","","24.1","","100.48","","","","-20","","Mostly Cloudy"
"2014-01-01 14:00","2014","01","01","14:00","-13.8","","-20.0","","59","","1","","19","","24.1","","100.46","","","","-22","","Cloudy"
"2014-01-01 15:00","2014","01","01","15:00","-13.9","","-19.8","","61","","34","","17","","24.1","","100.47","","","","-22","","Cloudy"
"2014-01-01 16:00","2014","01","01","16:00","-14.4","","-20.9","","58","","36","","15","","24.1","","100.46","","","","-22","","Cloudy"
"2014-01-01 17:00","2014","01","01","17:00","-15.3","","-22.2","","56","","36","","15","","24.1","","100.47","","","","-23","","Mostly Cloudy"
"2014-01-01 18:00","2014","01","01","18:00","-15.2","","-23.2","","50","","36","","20","","24.1","","100.48","","","","-24","","Mostly Cloudy"
"2014-01-01 19:00","2014","01","01","19:00","-15.5","","-24.1","","48","","1","","17","","24.1","","100.47","","","","-24","","Cloudy"
"2014-01-01 20:00","2014","01","01","20:00","-15.6","","-25.5","","42","","36","","17","","24.1","","100.50","","","","-24","","Cloudy"
"2014-01-01 21:00","2014","01","01","21:00","-15.8","","-26.5","","39","","2","","13","","24.1","","100.46","","","","-23","","Cloudy"
"2014-01-01 22:00","2014","01","01","22:00","-16.0","","-25.9","","42","","36","","17","","24.1","","100.42","","","","-25","","Cloudy"
"2014-01-01 23:00","2014","01","01","23:00","-16.2","","-25.5","","45","","36","","17","","24.1","","100.37","","","","-25","","Cloudy"
"2014-01-02 00:00","2014","01","02","00:00","-16.5","","-25.4","","46","","36","","15","","24.1","","100.36","","","","-25","","Mostly Cloudy"
"2014-01-02 01:00","2014","01","02","01:00","-16.9","","-24.1","","54","","1","","13","","24.1","","100.30","","","","-25","","Cloudy"
"2014-01-02 02:00","2014","01","02","02:00","-17.0","","-23.7","","56","","1","","13","","24.1","","100.26","","","","-25","","Cloudy"
"2014-01-02 03:00","2014","01","02","03:00","-17.1","","-24.1","","55","","36","","20","","24.1","","100.25","","","","-27","","Cloudy"
"2014-01-02 04:00","2014","01","02","04:00","-17.2","","-23.2","","60","","2","","17","","24.1","","100.16","","","","-26","","Cloudy"
"2014-01-02 05:00","2014","01","02","05:00","-17.8","","-23.2","","63","","2","","15","","24.1","","100.13","","","","-26","","Cloudy"
"2014-01-02 06:00","2014","01","02","06:00","-18.9","","-24.6","","61","","3","","17","","24.1","","100.10","","","","-28","","Cloudy"
"2014-01-02 07:00","2014","01","02","07:00","-19.8","","-26.1","","57","","2","","17","","24.1","","100.09","","","","-29","","Cloudy"
"2014-01-02 08:00","2014","01","02","08:00","-20.2","","-26.6","","57","","2","","20","","16.1","","100.06","","","","-31","","Cloudy"
"2014-01-02 09:00","2014","01","02","09:00","-20.5","","-26.7","","58","","2","","17","","16.1","","99.98","","","","-30","","Cloudy"
"2014-01-02 10:00","2014","01","02","10:00","-20.1","","-27.2","","53","","2","","15","","24.1","","99.94","","","","-29","","Cloudy"
"2014-01-02 11:00","2014","01","02","11:00","-19.5","","-27.2","","50","","4","","17","","24.1","","99.90","","","","-29","","Cloudy"
"2014-01-02 12:00","2014","01","02","12:00","-18.8","","-26.7","","50","","36","","20","","24.1","","99.77","","","","-29","","Cloudy"
"2014-01-02 13:00","2014","01","02","13:00","-18.4","","-26.5","","49","","1","","20","","24.1","","99.63","","","","-28","","Cloudy"
"2014-01-02 14:00","2014","01","02","14:00","-18.1","","-26.3","","49","","1","","20","","24.1","","99.60","","","","-28","","Cloudy"
"2014-01-02 15:00","2014","01","02","15:00","-18.5","","-26.9","","48","","36","","26","","9.7","","99.54","","","","-30","","Snow"
"2014-01-02 16:00","2014","01","02","16:00","-19.0","","-24.8","","60","","36","","26","","3.2","","99.51","","","","-31","","Snow"
"2014-01-02 17:00","2014","01","02","17:00","-19.0","","-24.7","","61","","36","","26","","4.8","","99.46","","","","-31","","Snow"
"2014-01-02 18:00","2014","01","02","18:00","-18.7","","-25.9","","53","","36","","24","","12.9","","99.50","","","","-30","","Cloudy"
"2014-01-02 19:00","2014","01","02","19:00","-18.6","","-25.6","","54","","36","","28","","4.0","","99.54","","","","-30","","Snow"
"2014-01-02 20:00","2014","01","02","20:00","-18.4","","-25.0","","56","","35","","20","","6.4","","99.56","","","","-28","","Snow"
"2014-01-02 21:00","2014","01","02","21:00","-19.0","","-27.3","","48","","1","","20","","19.3","","99.57","","","","-29","","Snow"
"2014-01-02 22:00","2014","01","02","22:00","-19.6","","-28.1","","47","","36","","19","","24.1","","99.59","","","","-30","","Cloudy"
"2014-01-02 23:00","2014","01","02","23:00","-20.2","","-28.7","","47","","35","","24","","24.1","","99.63","","","","-32","","Mostly Cloudy"
"2014-01-03 00:00","2014","01","03","00:00","-20.8","","-28.3","","51","","36","","20","","24.1","","99.66","","","","-31","","Mostly Cloudy"
"2014-01-03 01:00","2014","01","03","01:00","-21.2","","-28.7","","51","","35","","19","","24.1","","99.68","","","","-32","","Mostly Cloudy"
"2014-01-03 02:00","2014","01","03","02:00","-22.3","","-29.3","","53","","34","","19","","24.1","","99.75","","","","-33","","Clear"
"2014-01-03 03:00","2014","01","03","03:00","-22.9","","-29.7","","54","","34","","22","","24.1","","99.84","","","","-35","","Clear"
"2014-01-03 04:00","2014","01","03","04:00","-23.6","","-30.3","","54","","34","","19","","24.1","","99.88","","","","-35","","Clear"
"2014-01-03 05:00","2014","01","03","05:00","-24.1","","-30.8","","54","","34","","17","","24.1","","99.95","","","","-35","","Clear"
"2014-01-03 06:00","2014","01","03","06:00","-24.5","","-31.1","","54","","35","","17","","24.1","","100.05","","","","-35","","Clear"
"2014-01-03 07:00","2014","01","03","07:00","-25.0","","-31.7","","54","","35","","13","","24.1","","100.17","","","","-34","","Clear"
"2014-01-03 08:00","2014","01","03","08:00","-25.2","","-32.0","","53","","35","","15","","24.1","","100.24","","","","-35","","Clear"
"2014-01-03 09:00","2014","01","03","09:00","-24.6","","-31.6","","52","","34","","19","","24.1","","100.32","","","","-36","","Clear"
"2014-01-03 10:00","2014","01","03","10:00","-22.8","","-31.5","","45","","34","","11","","24.1","","100.42","","","","-31","","Clear"
"2014-01-03 11:00","2014","01","03","11:00","-20.9","","-30.5","","42","","34","","9","","24.1","","100.41","","","","-28","","Clear"
"2014-01-03 12:00","2014","01","03","12:00","-18.2","","-29.1","","38","","31","","6","","24.1","","100.37","","","","-23","","Clear"
"2014-01-03 13:00","2014","01","03","13:00","-16.7","","-29.3","","33","","31","","9","","24.1","","100.37","","","","-23","","Clear"
"2014-01-03 14:00","2014","01","03","14:00","-15.7","","-28.7","","32","","32","","7","","24.1","","100.36","","","","-21","","Clear"
"2014-01-03 15:00","2014","01","03","15:00","-15.6","","-27.9","","34","","22","","6","","24.1","","100.39","","","","-20","","Clear"
"2014-01-03 16:00","2014","01","03","16:00","-15.1","","-25.6","","40","","26","","4","","24.1","","100.42","","","","-18","","Mainly Clear"
"2014-01-03 17:00","2014","01","03","17:00","-15.7","","-24.4","","47","","15","","6","","24.1","","100.41","","","","-20","","Mainly Clear"
"2014-01-03 18:00","2014","01","03","18:00","-16.4","","-23.8","","53","","12","","6","","24.1","","100.37","","","","-21","","Clear"
"2014-01-03 19:00","2014","01","03","19:00","-17.7","","-23.6","","60","","18","","7","","24.1","","100.35","","","","-23","","Clear"
"2014-01-03 20:00","2014","01","03","20:00","-14.7","","-21.3","","57","","22","","11","","24.1","","100.32","","","","-21","","Clear"
"2014-01-03 21:00","2014","01","03","21:00","-14.7","","-21.0","","59","","20","","11","","24.1","","100.21","","","","-21","","Clear"
"2014-01-03 22:00","2014","01","03","22:00","-14.5","","-19.9","","63","","20","","7","","24.1","","100.12","","","","-19","","Mostly Cloudy"
"2014-01-03 23:00","2014","01","03","23:00","-12.7","","-17.3","","68","","20","","11","","24.1","","99.99","","","","-19","","Mostly Cloudy"
"2014-01-04 00:00","2014","01","04","00:00","-10.2","","-20.9","","41","","20","","20","","24.1","","99.84","","","","-18","","Mostly Cloudy"
"2014-01-04 01:00","2014","01","04","01:00","-9.3","","-13.0","","74","","21","","19","","24.1","","99.81","","","","-17","","Mostly Cloudy"
"2014-01-04 02:00","2014","01","04","02:00","-9.3","","-13.5","","71","","20","","22","","24.1","","99.70","","","","-17","","Mostly Cloudy"
"2014-01-04 03:00","2014","01","04","03:00","-8.6","","-14.2","","64","","19","","24","","24.1","","99.69","","","","-17","","Cloudy"
"2014-01-04 04:00","2014","01","04","04:00","-8.3","","-13.6","","66","","20","","22","","24.1","","99.63","","","","-16","","Cloudy"
"2014-01-04 05:00","2014","01","04","05:00","-8.2","","-13.0","","68","","20","","20","","24.1","","99.51","","","","-16","","Cloudy"
"2014-01-04 06:00","2014","01","04","06:00","-7.8","","-12.7","","68","","21","","28","","24.1","","99.43","","","","-16","","Cloudy"
"2014-01-04 07:00","2014","01","04","07:00","-7.6","","-12.3","","69","","20","","19","","24.1","","99.39","","","","-15","","Mostly Cloudy"
"2014-01-04 08:00","2014","01","04","08:00","-7.1","","-12.3","","66","","21","","20","","24.1","","99.33","","","","-14","","Mainly Clear"
"2014-01-04 09:00","2014","01","04","09:00","-6.1","","-11.7","","65","","20","","24","","24.1","","99.21","","","","-14","","Mainly Clear"
"2014-01-04 10:00","2014","01","04","10:00","-4.7","","-10.9","","62","","20","","33","","24.1","","99.11","","","","-13","","Mostly Cloudy"
"2014-01-04 11:00","2014","01","04","11:00","-4.0","","-11.1","","58","","20","","22","","24.1","","99.09","","","","-11","","Mainly Clear"
"2014-01-04 12:00","2014","01","04","12:00","-3.4","","-10.7","","57","","21","","20","","24.1","","99.00","","","","-10","","Mainly Clear"
"2014-01-04 13:00","2014","01","04","13:00","-2.6","","-10.1","","56","","22","","20","","24.1","","98.95","","","","-9","","Mostly Cloudy"
"2014-01-04 14:00","2014","01","04","14:00","-2.1","","-9.5","","57","","21","","20","","24.1","","98.91","","","","-8","","Cloudy"
"2014-01-04 15:00","2014","01","04","15:00","-1.2","","-8.5","","58","","22","","15","","24.1","","98.94","","","","-6","","Cloudy"
"2014-01-04 16:00","2014","01","04","16:00","-1.2","","-8.4","","58","","21","","20","","24.1","","98.97","","","","-7","","Mostly Cloudy"
"2014-01-04 17:00","2014","01","04","17:00","-1.5","","-8.5","","59","","22","","20","","24.1","","99.03","","","","-7","","Mostly Cloudy"
"2014-01-04 18:00","2014","01","04","18:00","-1.4","","-8.5","","58","","23","","22","","24.1","","99.07","","","","-7","","Cloudy"
"2014-01-04 19:00","2014","01","04","19:00","-1.4","","-8.5","","58","","23","","26","","24.1","","99.13","","","","-8","","Cloudy"
"2014-01-04 20:00","2014","01","04","20:00","-1.3","","-8.0","","60","","25","","15","","24.1","","99.21","","","","-6","","Cloudy"
"2014-01-04 21:00","2014","01","04","21:00","-1.5","","-7.7","","63","","23","","9","","24.1","","99.25","","","","-5","","Cloudy"
"2014-01-04 22:00","2014","01","04","22:00","-1.3","","-7.3","","64","","23","","15","","24.1","","99.26","","","","-6","","Cloudy"
"2014-01-04 23:00","2014","01","04","23:00","-2.0","","-5.6","","76","","23","","17","","9.7","","99.29","","","","-7","","Snow"
"2014-01-05 00:00","2014","01","05","00:00","-2.7","","-4.4","","88","","24","","7","","4.0","","99.34","","","","-6","","Snow"
"2014-01-05 01:00","2014","01","05","01:00","-2.6","","-3.8","","91","","23","","7","","2.4","","99.35","","","","-5","","Snow"
"2014-01-05 02:00","2014","01","05","02:00","-2.8","","-3.6","","94","","22","","7","","2.8","","99.42","","","","-6","","Snow"
"2014-01-05 03:00","2014","01","05","03:00","-2.7","","-3.5","","94","","21","","7","","8.0","","99.46","","","","-6","","Snow"
"2014-01-05 04:00","2014","01","05","04:00","-2.6","","-3.5","","94","","22","","6","","3.2","","99.41","","","","-5","","Snow"
"2014-01-05 05:00","2014","01","05","05:00","-2.6","","-3.5","","94","","23","","4","","2.8","","99.39","","","","-4","","Snow"
"2014-01-05 06:00","2014","01","05","06:00","-2.9","","-3.9","","93","","","","0","","6.4","","99.40","","","","","","Snow"
"2014-01-05 07:00","2014","01","05","07:00","-2.6","","-3.5","","94","","17","","4","","6.4","","99.41","","","","-4","","Snow"
"2014-01-05 08:00","2014","01","05","08:00","-2.6","","-3.4","","94","","15","","4","","4.8","","99.40","","","","-4","","Snow"
"2014-01-05 09:00","2014","01","05","09:00","-2.3","","-3.4","","92","","18","","6","","4.8","","99.49","","","","-5","","Snow"
"2014-01-05 10:00","2014","01","05","10:00","-2.0","","-3.1","","92","","17","","6","","2.4","","99.47","","","","-4","","Snow"
"2014-01-05 11:00","2014","01","05","11:00","-1.5","","-2.5","","93","","","","0","","4.0","","99.46","","","","","","Snow"
"2014-01-05 12:00","2014","01","05","12:00","-1.3","","-2.3","","93","","5","","4","","4.0","","99.30","","","","-3","","Snow"
"2014-01-05 13:00","2014","01","05","13:00","-0.7","","-1.8","","92","","5","","6","","4.0","","99.15","","","","-3","","Fog"
"2014-01-05 14:00","2014","01","05","14:00","-0.3","","-1.7","","90","","7","","6","","3.6","","99.01","","","","-2","","Snow"
"2014-01-05 15:00","2014","01","05","15:00","-0.5","","-1.8","","91","","9","","11","","1.2","","98.92","","","","-4","","Snow"
"2014-01-05 16:00","2014","01","05","16:00","-0.8","","-1.7","","94","","10","","9","","1.2","","98.85","","","","-4","","Snow"
"2014-01-05 17:00","2014","01","05","17:00","-0.9","","-2.0","","92","","9","","13","","6.4","","98.69","","","","-5","","Snow"
"2014-01-05 18:00","2014","01","05","18:00","-0.9","","-2.3","","90","","8","","13","","0.8","","98.52","","","","-5","","Moderate Snow"
"2014-01-05 19:00","2014","01","05","19:00","-1.4","","-2.2","","94","","6","","9","","0.8","","98.39","","","","-5","","Moderate Snow"
"2014-01-05 20:00","2014","01","05","20:00","-1.6","","-2.3","","95","","9","","22","","1.6","","98.06","","","","-8","","Snow"
"2014-01-05 21:00","2014","01","05","21:00","-1.2","","-1.9","","95","","9","","13","","4.8","","97.83","","","","-5","","Snow"
"2014-01-05 22:00","2014","01","05","22:00","-0.9","","-1.5","","96","","9","","17","","3.6","","97.63","","","","-6","","Snow"
"2014-01-05 23:00","2014","01","05","23:00","-0.5","","-0.9","","97","","8","","9","","3.2","","97.39","","","","-4","","Snow,Ice Pellets"
"2014-01-06 00:00","2014","01","06","00:00","-0.3","","-0.7","","97","","7","","13","","3.2","","97.18","","","","-4","","Snow,Ice Pellets"
"2014-01-06 01:00","2014","01","06","01:00","0.2","","-0.1","","98","","6","","9","","2.4","","96.83","","","","","","Rain,Fog"
"2014-01-06 02:00","2014","01","06","02:00","0.4","","0.3","","99","","9","","6","","1.6","","96.60","","","","","","Rain,Fog"
"2014-01-06 03:00","2014","01","06","03:00","-0.9","","-1.5","","96","","32","","19","","16.1","","96.68","","","","-6","","Freezing Rain,Ice Pellets"
"2014-01-06 04:00","2014","01","06","04:00","-1.3","","-2.2","","94","","33","","13","","24.1","","96.45","","","","-6","","Freezing Rain"
"2014-01-06 05:00","2014","01","06","05:00","-2.5","","-3.6","","92","","31","","20","","4.8","","96.64","","","","-8","","Snow"
"2014-01-06 06:00","2014","01","06","06:00","-3.9","","-5.9","","86","","29","","19","","19.3","","96.93","","","","-10","","Snow"
"2014-01-06 07:00","2014","01","06","07:00","-5.0","","-8.1","","79","","28","","33","","19.3","","97.25","","","","-13","","Snow"
"2014-01-06 08:00","2014","01","06","08:00","-5.4","","-8.9","","76","","27","","20","","19.3","","97.48","","","","-12","","Snow"
"2014-01-06 09:00","2014","01","06","09:00","-6.3","","-9.9","","76","","27","","24","","24.1","","97.64","","","","-14","","Snow"
"2014-01-06 10:00","2014","01","06","10:00","-5.9","","-10.2","","72","","26","","19","","24.1","","97.78","","","","-13","","Mainly Clear"
"2014-01-06 11:00","2014","01","06","11:00","-5.3","","-10.0","","69","","26","","19","","24.1","","97.82","","","","-12","","Mainly Clear"
"2014-01-06 12:00","2014","01","06","12:00","-5.3","","-10.0","","69","","27","","20","","24.1","","97.77","","","","-12","","Snow"
"2014-01-06 13:00","2014","01","06","13:00","-6.6","","-11.1","","70","","25","","32","","24.1","","97.78","","","","-15","","Mostly Cloudy"
"2014-01-06 14:00","2014","01","06","14:00","-7.3","","-12.3","","67","","25","","26","","24.1","","97.85","","","","-15","","Mostly Cloudy"
"2014-01-06 15:00","2014","01","06","15:00","-8.0","","-13.4","","65","","24","","24","","24.1","","97.87","","","","-16","","Mostly Cloudy"
"2014-01-06 16:00","2014","01","06","16:00","-8.4","","-14.3","","62","","26","","26","","24.1","","97.91","","","","-17","","Mainly Clear"
"2014-01-06 17:00","2014","01","06","17:00","-11.1","","-14.7","","75","","25","","28","","24.1","","98.01","","","","-21","","Mostly Cloudy"
"2014-01-06 18:00","2014","01","06","18:00","-12.8","","-17.6","","67","","24","","35","","24.1","","98.06","","","","-24","","Mostly Cloudy"
"2014-01-06 19:00","2014","01","06","19:00","-14.0","","-18.6","","68","","25","","32","","24.1","","98.13","","","","-25","","Mostly Cloudy"
"2014-01-06 20:00","2014","01","06","20:00","-14.6","","-18.2","","74","","24","","26","","19.3","","98.18","","","","-25","","Cloudy"
"2014-01-06 21:00","2014","01","06","21:00","-15.2","","-18.2","","78","","24","","19","","24.1","","98.18","","","","-24","","Cloudy"
"2014-01-06 22:00","2014","01","06","22:00","-14.4","","-16.8","","82","","26","","11","","24.1","","98.23","","","","-21","","Mostly Cloudy"
"2014-01-06 23:00","2014","01","06","23:00","-14.3","","-17.2","","79","","27","","26","","8.0","","98.28","","","","-24","","Snow"
"2014-01-07 00:00","2014","01","07","00:00","-15.4","","-19.5","","71","","26","","32","","19.3","","98.37","","","","-27","","Snow"
"2014-01-07 01:00","2014","01","07","01:00","-16.4","","-20.9","","68","","25","","24","","24.1","","98.43","","","","-27","","Mostly Cloudy"
"2014-01-07 02:00","2014","01","07","02:00","-17.4","","-21.3","","72","","26","","30","","24.1","","98.52","","","","-29","","Mainly Clear"
"2014-01-07 03:00","2014","01","07","03:00","-19.1","","-22.7","","73","","24","","20","","24.1","","98.70","","","","-29","","Clear"
"2014-01-07 04:00","2014","01","07","04:00","-21.8","","-26.3","","67","","24","","26","","24.1","","98.82","","","","-34","","Mainly Clear"
"2014-01-07 05:00","2014","01","07","05:00","-22.8","","-27.7","","64","","24","","24","","24.1","","98.90","","","","-35","","Mainly Clear"
"2014-01-07 06:00","2014","01","07","06:00","-23.2","","-29.6","","56","","24","","28","","24.1","","98.93","","","","-36","","Clear"
"2014-01-07 07:00","2014","01","07","07:00","-23.5","","-29.9","","56","","24","","22","","24.1","","99.00","","","","-35","","Clear"
"2014-01-07 08:00","2014","01","07","08:00","-22.9","","-29.1","","57","","25","","26","","24.1","","99.05","","","","-36","","Mainly Clear"
"2014-01-07 09:00","2014","01","07","09:00","-22.3","","-28.2","","59","","23","","20","","24.1","","99.14","","","","-33","","Mainly Clear"
"2014-01-07 10:00","2014","01","07","10:00","-21.2","","-27.5","","57","","23","","24","","24.1","","99.19","","","","-33","","Clear"
"2014-01-07 11:00","2014","01","07","11:00","-19.6","","-26.7","","53","","24","","26","","24.1","","99.22","","","","-31","","Mainly Clear"
"2014-01-07 12:00","2014","01","07","12:00","-18.7","","-26.1","","52","","24","","24","","24.1","","99.18","","","","-30","","Mainly Clear"
"2014-01-07 13:00","2014","01","07","13:00","-17.9","","-25.1","","53","","23","","22","","24.1","","99.15","","","","-28","","Mainly Clear"
"2014-01-07 14:00","2014","01","07","14:00","-17.8","","-24.4","","56","","23","","28","","24.1","","99.18","","","","-29","","Mostly Cloudy"
"2014-01-07 15:00","2014","01","07","15:00","-17.5","","-24.8","","53","","23","","30","","19.3","","99.23","","","","-29","","Mostly Cloudy"
"2014-01-07 16:00","2014","01","07","16:00","-17.3","","-24.0","","56","","24","","17","","19.3","","99.31","","","","-26","","Mainly Clear"
"2014-01-07 17:00","2014","01","07","17:00","-17.4","","-23.5","","59","","23","","22","","19.3","","99.41","","","","-28","","Mainly Clear"
"2014-01-07 18:00","2014","01","07","18:00","-17.8","","-23.4","","62","","22","","22","","19.3","","99.44","","","","-28","","Mainly Clear"
"2014-01-07 19:00","2014","01","07","19:00","-18.2","","-23.6","","63","","23","","24","","19.3","","99.52","","","","-29","","Mainly Clear"
"2014-01-07 20:00","2014","01","07","20:00","-18.2","","-23.7","","62","","23","","26","","24.1","","99.61","","","","-29","","Clear"
"2014-01-07 21:00","2014","01","07","21:00","-18.4","","-23.7","","63","","22","","24","","24.1","","99.68","","","","-29","","Clear"
"2014-01-07 22:00","2014","01","07","22:00","-18.1","","-23.7","","61","","23","","20","","24.1","","99.78","","","","-28","","Mainly Clear"
"2014-01-07 23:00","2014","01","07","23:00","-17.6","","-22.9","","63","","23","","28","","24.1","","99.86","","","","-29","","Mostly Cloudy"
"2014-01-08 00:00","2014","01","08","00:00","-17.4","","-22.5","","64","","22","","15","","24.1","","99.92","","","","-26","","Cloudy"
"2014-01-08 01:00","2014","01","08","01:00","-17.2","","-22.0","","66","","22","","17","","11.3","","99.99","","","","-26","","Snow"
"2014-01-08 02:00","2014","01","08","02:00","-17.5","","-22.1","","67","","21","","19","","9.7","","100.01","","","","-27","","Snow"
"2014-01-08 03:00","2014","01","08","03:00","-17.4","","-22.1","","67","","22","","19","","16.1","","100.09","","","","-27","","Mainly Clear"
"2014-01-08 04:00","2014","01","08","04:00","-17.0","","-21.5","","68","","22","","11","","19.3","","100.17","","","","-24","","Snow"
"2014-01-08 05:00","2014","01","08","05:00","-16.4","","-20.6","","70","","22","","7","","16.1","","100.17","","","","-21","","Snow"
"2014-01-08 06:00","2014","01","08","06:00","-16.2","","-20.1","","72","","20","","7","","16.1","","100.20","","","","-21","","Snow"
"2014-01-08 07:00","2014","01","08","07:00","-15.6","","-19.6","","71","","22","","9","","16.1","","100.23","","","","-22","","Snow"
"2014-01-08 08:00","2014","01","08","08:00","-15.2","","-19.3","","71","","21","","11","","16.1","","100.32","","","","-22","","Snow"
"2014-01-08 09:00","2014","01","08","09:00","-14.8","","-18.1","","76","","21","","15","","3.2","","100.39","","","","-23","","Snow"
"2014-01-08 10:00","2014","01","08","10:00","-13.6","","-17.6","","72","","23","","9","","19.3","","100.43","","","","-19","","Snow"
"2014-01-08 11:00","2014","01","08","11:00","-12.2","","-17.9","","62","","24","","9","","24.1","","100.42","","","","-17","","Mostly Cloudy"
"2014-01-08 12:00","2014","01","08","12:00","-11.3","","-17.6","","60","","25","","15","","24.1","","100.35","","","","-18","","Mostly Cloudy"
"2014-01-08 13:00","2014","01","08","13:00","-10.8","","-17.1","","60","","24","","11","","24.1","","100.30","","","","-17","","Mostly Cloudy"
"2014-01-08 14:00","2014","01","08","14:00","-9.2","","-15.6","","60","","25","","17","","24.1","","100.26","","","","-16","","Mostly Cloudy"
"2014-01-08 15:00","2014","01","08","15:00","-9.2","","-15.5","","60","","25","","17","","24.1","","100.29","","","","-16","","Mostly Cloudy"
"2014-01-08 16:00","2014","01","08","16:00","-9.3","","-15.2","","62","","25","","17","","24.1","","100.32","","","","-16","","Cloudy"
"2014-01-08 17:00","2014","01","08","17:00","-9.5","","-14.5","","67","","24","","13","","24.1","","100.35","","","","-16","","Mostly Cloudy"
"2014-01-08 18:00","2014","01","08","18:00","-9.5","","-15.0","","64","","22","","7","","24.1","","100.41","","","","-13","","Cloudy"
"2014-01-08 19:00","2014","01","08","19:00","-9.6","","-14.8","","66","","24","","13","","24.1","","100.43","","","","-16","","Cloudy"
"2014-01-08 20:00","2014","01","08","20:00","-9.8","","-14.6","","68","","25","","9","","24.1","","100.48","","","","-15","","Mostly Cloudy"
"2014-01-08 21:00","2014","01","08","21:00","-10.7","","-14.7","","72","","27","","4","","24.1","","100.51","","","","-13","","Mostly Cloudy"
"2014-01-08 22:00","2014","01","08","22:00","-11.5","","-14.7","","77","","","","0","","24.1","","100.55","","","","","","Mostly Cloudy"
"2014-01-08 23:00","2014","01","08","23:00","-11.6","","-14.6","","78","","25","","4","","24.1","","100.58","","","","-14","","Cloudy"
"2014-01-09 00:00","2014","01","09","00:00","-11.4","","-14.1","","80","","23","","9","","19.3","","100.61","","","","-17","","Mostly Cloudy"
"2014-01-09 01:00","2014","01","09","01:00","-11.1","","-14.1","","78","","23","","9","","16.1","","100.62","","","","-16","","Mostly Cloudy"
"2014-01-09 02:00","2014","01","09","02:00","-11.2","","-14.1","","79","","24","","7","","16.1","","100.69","","","","-15","","Mostly Cloudy"
