"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-01 16:00","2014","07","01","16:00","25.2","","19.8","","71","","22","","21","","16.1","","99.55","","33","","","","NA"
"2014-07-01 17:00","2014","07","01","17:00","23.9","","19.3","","75","","21","","22","","16.1","","99.54","","31","","","","NA"
"2014-07-01 18:00","2014","07","01","18:00","23.6","","18.6","","73","","23","","26","","16.1","","99.56","","30","","","","NA"
"2014-07-01 19:00","2014","07","01","19:00","22.8","","19.3","","81","","22","","17","","16.1","","99.60","","30","","","","NA"
"2014-07-01 20:00","2014","07","01","20:00","22.1","","19.3","","84","","26","","11","","16.1","","99.61","","29","","","","NA"
"2014-07-01 21:00","2014","07","01","21:00","21.8","","19.0","","84","","","M","4","","16.1","","99.65","","29","","","","NA"
"2014-07-01 22:00","2014","07","01","22:00","21.3","","18.5","","84","","25","","8","","16.1","","99.66","","28","","","","NA"
"2014-07-01 23:00","2014","07","01","23:00","21.0","","18.6","","86","","22","","4","","16.1","","99.67","","27","","","","NA"
"2014-07-02 00:00","2014","07","02","00:00","21.6","","19.0","","85","","22","","8","","16.1","","99.76","","28","","","","NA"
"2014-07-02 01:00","2014","07","02","01:00","20.6","","18.7","","89","","23","","9","","16.1","","99.81","","27","","","","NA"
"2014-07-02 02:00","2014","07","02","02:00","20.5","","18.5","","88","","","M","4","","16.1","","99.82","","27","","","","NA"
"2014-07-02 03:00","2014","07","02","03:00","20.0","","18.3","","90","","27","","8","","16.1","","99.84","","26","","","","NA"
"2014-07-02 04:00","2014","07","02","04:00","19.8","","18.1","","90","","24","","8","","16.1","","99.86","","","","","","NA"
"2014-07-02 05:00","2014","07","02","05:00","20.9","","18.1","","84","","","M","4","","16.1","","99.81","","27","","","","NA"
"2014-07-02 06:00","2014","07","02","06:00","20.4","","18.5","","89","","24","","4","","16.1","","99.87","","27","","","","NA"
"2014-07-02 07:00","2014","07","02","07:00","20.9","","18.7","","87","","25","","8","","16.1","","99.94","","27","","","","NA"
"2014-07-02 08:00","2014","07","02","08:00","20.8","","18.9","","89","","24","","8","","16.1","","99.99","","27","","","","NA"
"2014-07-02 09:00","2014","07","02","09:00","22.4","","19.3","","82","","21","","15","","16.1","","100.01","","29","","","","NA"
"2014-07-02 10:00","2014","07","02","10:00","24.0","","19.6","","76","","19","","18","","16.1","","100.00","","31","","","","NA"
"2014-07-02 11:00","2014","07","02","11:00","24.7","","19.6","","73","","18","","18","","16.1","","100.02","","32","","","","NA"
"2014-07-02 12:00","2014","07","02","12:00","25.2","","19.1","","68","","17","","18","","16.1","","99.97","","32","","","","NA"
"2014-07-02 13:00","2014","07","02","13:00","26.8","","19.0","","62","","17","","17","","16.1","","99.91","","34","","","","NA"
"2014-07-02 14:00","2014","07","02","14:00","24.1","","19.3","","74","","18","","15","","16.1","","99.89","","31","","","","Rain"
"2014-07-02 15:00","2014","07","02","15:00","23.5","","18.5","","73","","21","","18","","16.1","","99.92","","30","","","","NA"
"2014-07-02 16:00","2014","07","02","16:00","23.8","","17.3","","67","","28","","34","","16.1","","100.01","","29","","","","NA"
"2014-07-02 17:00","2014","07","02","17:00","24.1","","17.3","","65","","25","","26","","16.1","","100.04","","30","","","","NA"
"2014-07-02 18:00","2014","07","02","18:00","22.0","","18.5","","80","","24","","15","","16.1","","100.05","","28","","","","NA"
"2014-07-02 19:00","2014","07","02","19:00","24.4","","17.3","","64","","28","","18","","16.1","","100.09","","30","","","","NA"
"2014-07-02 20:00","2014","07","02","20:00","23.2","","16.8","","67","","26","","13","","16.1","","100.12","","28","","","","NA"
"2014-07-02 21:00","2014","07","02","21:00","23.0","","16.7","","67","","26","","11","","16.1","","100.22","","28","","","","NA"
"2014-07-02 22:00","2014","07","02","22:00","22.4","","15.6","","65","","31","","17","","16.1","","100.28","","27","","","","NA"
"2014-07-02 23:00","2014","07","02","23:00","21.7","","15.2","","66","","29","","18","","16.1","","100.34","","26","","","","NA"
"2014-07-03 00:00","2014","07","03","00:00","20.7","","15.4","","71","","28","","13","","16.1","","100.40","","25","","","","NA"
"2014-07-03 01:00","2014","07","03","01:00","19.8","","15.4","","76","","30","","15","","16.1","","100.35","","","","","","NA"
"2014-07-03 02:00","2014","07","03","02:00","18.7","","14.0","","74","","32","","21","","16.1","","100.34","","","","","","NA"
"2014-07-03 03:00","2014","07","03","03:00","17.8","","11.4","","66","","31","","13","","16.1","","100.38","","","","","","NA"
"2014-07-03 04:00","2014","07","03","04:00","17.3","","10.1","","62","","31","","9","","16.1","","100.41","","","","","","NA"
"2014-07-03 05:00","2014","07","03","05:00","17.3","","10.2","","63","","32","","9","","16.1","","100.46","","","","","","NA"
"2014-07-03 06:00","2014","07","03","06:00","17.6","","9.9","","60","","31","","11","","16.1","","100.49","","","","","","NA"
"2014-07-03 07:00","2014","07","03","07:00","18.7","","11.2","","61","","","M","4","","16.1","","100.48","","","","","","NA"
"2014-07-03 08:00","2014","07","03","08:00","19.4","","11.6","","60","","9","","11","","16.1","","100.50","","","","","","NA"
"2014-07-03 09:00","2014","07","03","09:00","18.8","","13.1","","69","","22","","5","","16.1","","100.52","","","","","","NA"
"2014-07-03 10:00","2014","07","03","10:00","19.0","","13.0","","68","","22","","5","","16.1","","100.53","","","","","","NA"
"2014-07-03 11:00","2014","07","03","11:00","20.5","","14.9","","70","","","M","4","","16.1","","100.50","","","","","","NA"
"2014-07-03 12:00","2014","07","03","12:00","19.2","","14.1","","72","","14","","11","","16.1","","100.50","","","","","","NA"
"2014-07-03 13:00","2014","07","03","13:00","18.1","","15.4","","84","","19","","5","","16.1","","100.53","","","","","","Rain"
"2014-07-03 14:00","2014","07","03","14:00","19.9","","16.2","","79","","16","","5","","16.1","","100.48","","","","","","NA"
"2014-07-03 15:00","2014","07","03","15:00","19.8","","15.8","","77","","18","","8","","16.1","","100.50","","","","","","NA"
"2014-07-03 16:00","2014","07","03","16:00","21.1","","13.9","","63","","32","","24","","16.1","","100.47","","","","","","NA"
"2014-07-03 17:00","2014","07","03","17:00","20.4","","13.7","","65","","30","","17","","16.1","","100.53","","","","","","NA"
"2014-07-03 18:00","2014","07","03","18:00","19.1","","13.3","","69","","31","","15","","16.1","","100.59","","","","","","NA"
"2014-07-03 19:00","2014","07","03","19:00","17.5","","12.1","","70","","31","","18","","16.1","","100.65","","","","","","NA"
"2014-07-03 20:00","2014","07","03","20:00","17.1","","11.3","","68","","34","","17","","16.1","","100.72","","","","","","NA"
"2014-07-03 21:00","2014","07","03","21:00","16.6","","10.3","","66","","33","","18","","16.1","","100.80","","","","","","NA"
"2014-07-03 22:00","2014","07","03","22:00","16.0","","10.0","","67","","33","","24","","16.1","","100.82","","","","","","NA"
"2014-07-03 23:00","2014","07","03","23:00","15.4","","9.4","","67","","32","","21","","16.1","","100.89","","","","","","NA"
"2014-07-04 00:00","2014","07","04","00:00","14.3","","10.8","","79","","34","","13","","16.1","","100.96","","","","","","NA"
"2014-07-04 01:00","2014","07","04","01:00","13.9","","10.7","","81","","32","","17","","16.1","","100.97","","","","","","NA"
"2014-07-04 02:00","2014","07","04","02:00","13.8","","10.3","","79","","32","","9","","16.1","","101.02","","","","","","NA"
"2014-07-04 03:00","2014","07","04","03:00","13.2","","10.0","","81","","31","","11","","16.1","","101.06","","","","","","NA"
"2014-07-04 04:00","2014","07","04","04:00","13.1","","9.8","","80","","32","","15","","16.1","","101.13","","","","","","NA"
"2014-07-04 05:00","2014","07","04","05:00","13.2","","9.5","","78","","32","","15","","16.1","","101.19","","","","","","NA"
"2014-07-04 06:00","2014","07","04","06:00","14.4","","9.8","","74","","33","","11","","16.1","","101.24","","","","","","NA"
"2014-07-04 07:00","2014","07","04","07:00","16.0","","9.9","","67","","33","","17","","16.1","","101.29","","","","","","NA"
"2014-07-04 08:00","2014","07","04","08:00","18.1","","9.3","","56","","32","","17","","16.1","","101.34","","","","","","NA"
"2014-07-04 09:00","2014","07","04","09:00","19.4","","7.7","","46","","35","","17","","16.1","","101.35","","","","","","NA"
"2014-07-04 10:00","2014","07","04","10:00","20.4","","8.5","","46","","35","","17","","16.1","","101.34","","","","","","NA"
"2014-07-04 11:00","2014","07","04","11:00","20.7","","9.2","","47","","29","","15","","16.1","","101.32","","","","","","NA"
"2014-07-04 12:00","2014","07","04","12:00","22.2","","7.8","","39","","29","","17","","16.1","","101.27","","","","","","NA"
"2014-07-04 13:00","2014","07","04","13:00","21.9","","6.8","","37","","30","","17","","16.1","","101.23","","","","","","NA"
"2014-07-04 14:00","2014","07","04","14:00","19.4","","10.5","","56","","","M","11","","16.1","","101.24","","","","","","NA"
"2014-07-04 15:00","2014","07","04","15:00","24.2","","4.6","","28","","36","","13","","16.1","","101.18","","","","","","NA"
"2014-07-04 16:00","2014","07","04","16:00","24.1","","5.0","","29","","35","","11","","16.1","","101.18","","","","","","NA"
"2014-07-04 17:00","2014","07","04","17:00","23.7","","4.1","","28","","1","","21","","16.1","","101.19","","","","","","NA"
"2014-07-04 18:00","2014","07","04","18:00","23.2","","3.9","","28","","35","","26","","16.1","","101.24","","","","","","NA"
"2014-07-04 19:00","2014","07","04","19:00","22.6","","3.5","","28","","35","","18","","16.1","","101.26","","","","","","NA"
"2014-07-04 20:00","2014","07","04","20:00","21.2","","4.5","","33","","34","","18","","16.1","","101.30","","","","","","NA"
"2014-07-04 21:00","2014","07","04","21:00","20.1","","5.2","","37","","31","","13","","16.1","","101.35","","","","","","NA"
"2014-07-04 22:00","2014","07","04","22:00","19.3","","6.9","","44","","31","","9","","16.1","","101.37","","","","","","NA"
"2014-07-04 23:00","2014","07","04","23:00","18.6","","7.2","","47","","31","","13","","16.1","","101.40","","","","","","NA"
"2014-07-05 00:00","2014","07","05","00:00","17.6","","7.0","","49","","33","","17","","16.1","","101.40","","","","","","NA"
"2014-07-05 01:00","2014","07","05","01:00","16.9","","6.6","","50","","33","","13","","16.1","","101.38","","","","","","NA"
"2014-07-05 02:00","2014","07","05","02:00","16.5","","6.2","","50","","33","","13","","16.1","","101.37","","","","","","NA"
"2014-07-05 03:00","2014","07","05","03:00","16.2","","6.0","","51","","34","","13","","16.1","","101.35","","","","","","NA"
"2014-07-05 04:00","2014","07","05","04:00","15.5","","6.3","","54","","32","","13","","16.1","","101.36","","","","","","NA"
"2014-07-05 05:00","2014","07","05","05:00","12.8","","7.9","","72","","27","","13","","16.1","","101.42","","","","","","NA"
"2014-07-05 06:00","2014","07","05","06:00","15.1","","7.8","","61","","28","","9","","16.1","","101.45","","","","","","NA"
"2014-07-05 07:00","2014","07","05","07:00","17.5","","7.7","","52","","29","","9","","16.1","","101.46","","","","","","NA"
"2014-07-05 08:00","2014","07","05","08:00","19.9","","8.6","","48","","28","","8","","16.1","","101.48","","","","","","NA"
"2014-07-05 09:00","2014","07","05","09:00","18.5","","11.4","","63","","20","","13","","16.1","","101.44","","","","","","NA"
"2014-07-05 10:00","2014","07","05","10:00","20.5","","10.6","","53","","20","","15","","16.1","","101.40","","","","","","NA"
"2014-07-05 11:00","2014","07","05","11:00","20.2","","12.4","","60","","19","","18","","16.1","","101.38","","","","","","NA"
"2014-07-05 12:00","2014","07","05","12:00","20.7","","13.4","","63","","19","","22","","16.1","","101.33","","","","","","NA"
"2014-07-05 13:00","2014","07","05","13:00","21.4","","11.5","","53","","20","","24","","16.1","","101.26","","","","","","NA"
"2014-07-05 14:00","2014","07","05","14:00","21.0","","11.8","","55","","20","","21","","16.1","","101.18","","","","","","NA"
"2014-07-05 15:00","2014","07","05","15:00","21.6","","11.8","","53","","21","","21","","16.1","","101.11","","","","","","NA"
"2014-07-05 16:00","2014","07","05","16:00","21.6","","12.4","","55","","19","","17","","16.1","","101.05","","","","","","NA"
"2014-07-05 17:00","2014","07","05","17:00","20.4","","14.2","","67","","20","","9","","16.1","","100.99","","","","","","NA"
"2014-07-05 18:00","2014","07","05","18:00","25.3","","8.0","","33","","27","","21","","16.1","","100.96","","26","","","","NA"
"2014-07-05 19:00","2014","07","05","19:00","24.9","","7.6","","33","","27","","18","","16.1","","100.95","","25","","","","NA"
"2014-07-05 20:00","2014","07","05","20:00","23.6","","7.2","","34","","27","","15","","16.1","","100.92","","","","","","NA"
"2014-07-05 21:00","2014","07","05","21:00","17.5","","12.1","","70","","23","","21","","16.1","","100.94","","","","","","NA"
"2014-07-05 22:00","2014","07","05","22:00","15.6","","12.2","","80","","26","","9","","16.1","","100.92","","","","","","NA"
"2014-07-05 23:00","2014","07","05","23:00","16.1","","11.4","","74","","26","","11","","16.1","","100.90","","","","","","NA"
"2014-07-06 00:00","2014","07","06","00:00","15.6","","11.8","","78","","22","","15","","16.1","","100.85","","","","","","NA"
"2014-07-06 01:00","2014","07","06","01:00","15.6","","11.4","","76","","23","","9","","16.1","","100.83","","","","","","NA"
"2014-07-06 02:00","2014","07","06","02:00","15.7","","11.3","","75","","23","","5","","16.1","","100.79","","","","","","NA"
"2014-07-06 03:00","2014","07","06","03:00","15.6","","11.0","","74","","26","","8","","16.1","","100.80","","","","","","NA"
"2014-07-06 04:00","2014","07","06","04:00","15.2","","11.2","","77","","22","","9","","16.1","","100.75","","","","","","NA"
"2014-07-06 05:00","2014","07","06","05:00","15.5","","11.1","","75","","22","","5","","16.1","","100.74","","","","","","NA"
"2014-07-06 06:00","2014","07","06","06:00","15.7","","12.3","","80","","22","","4","","16.1","","100.70","","","","","","NA"
"2014-07-06 07:00","2014","07","06","07:00","17.5","","13.9","","79","","20","","8","","16.1","","100.66","","","","","","NA"
"2014-07-06 08:00","2014","07","06","08:00","18.5","","15.0","","80","","22","","9","","16.1","","100.65","","","","","","NA"
"2014-07-06 09:00","2014","07","06","09:00","19.6","","15.4","","76","","22","","9","","16.1","","100.62","","","","","","NA"
"2014-07-06 10:00","2014","07","06","10:00","20.4","","15.6","","74","","19","","21","","16.1","","100.49","","25","","","","NA"
"2014-07-06 11:00","2014","07","06","11:00","21.5","","16.2","","71","","19","","18","","16.1","","100.40","","26","","","","NA"
"2014-07-06 12:00","2014","07","06","12:00","21.9","","15.5","","66","","19","","21","","16.1","","100.35","","26","","","","NA"
"2014-07-06 13:00","2014","07","06","13:00","22.0","","14.9","","64","","19","","22","","16.1","","100.31","","26","","","","NA"
"2014-07-06 14:00","2014","07","06","14:00","21.3","","14.5","","65","","20","","24","","16.1","","100.26","","25","","","","NA"
"2014-07-06 15:00","2014","07","06","15:00","19.8","","14.3","","70","","21","","22","","16.1","","100.21","","","","","","NA"
"2014-07-06 16:00","2014","07","06","16:00","20.7","","14.0","","65","","21","","22","","16.1","","100.15","","","","","","NA"
"2014-07-06 17:00","2014","07","06","17:00","21.0","","14.3","","65","","20","","24","","16.1","","100.08","","25","","","","NA"
"2014-07-06 18:00","2014","07","06","18:00","19.6","","14.5","","72","","19","","18","","16.1","","100.01","","","","","","NA"
"2014-07-06 19:00","2014","07","06","19:00","17.1","","12.5","","74","","22","","18","","16.1","","100.00","","","","","","NA"
"2014-07-06 20:00","2014","07","06","20:00","16.4","","12.6","","78","","23","","11","","16.1","","99.99","","","","","","NA"
"2014-07-06 21:00","2014","07","06","21:00","15.9","","13.1","","83","","23","","5","","16.1","","99.98","","","","","","NA"
"2014-07-06 22:00","2014","07","06","22:00","17.0","","13.4","","79","","23","","13","","16.1","","99.93","","","","","","NA"
"2014-07-06 23:00","2014","07","06","23:00","16.3","","13.3","","82","","23","","11","","16.1","","99.89","","","","","","NA"
"2014-07-07 00:00","2014","07","07","00:00","17.2","","14.4","","83","","21","","17","","16.1","","99.79","","","","","","NA"
"2014-07-07 01:00","2014","07","07","01:00","17.0","","14.9","","87","","23","","13","","16.1","","99.69","","","","","","NA"
"2014-07-07 02:00","2014","07","07","02:00","16.7","","14.9","","89","","","M","4","","16.1","","99.65","","","","","","NA"
"2014-07-07 03:00","2014","07","07","03:00","16.0","","14.9","","93","","25","","9","","11.3","","99.63","","","","","","Rain"
"2014-07-07 04:00","2014","07","07","04:00","16.3","","15.8","","97","","22","","17","","0.8","","99.55","","","","","","Moderate Rain,Fog"
"2014-07-07 05:00","2014","07","07","05:00","16.5","","16.0","","97","","25","","13","","0.8","","99.49","","","","","","Rain,Fog"
"2014-07-07 06:00","2014","07","07","06:00","15.8","","15.5","","98","","25","","5","","3.6","","99.46","","","","","","Rain,Fog"
"2014-07-07 07:00","2014","07","07","07:00","17.0","","16.5","","97","","25","","13","","11.3","","99.43","","","","","","Rain"
"2014-07-07 08:00","2014","07","07","08:00","17.9","","17.1","","95","","","M","4","","14.5","","99.39","","","","","","NA"
"2014-07-07 09:00","2014","07","07","09:00","16.8","","15.9","","94","","24","","18","","16.1","","99.42","","","","","","NA"
"2014-07-07 10:00","2014","07","07","10:00","16.3","","15.5","","95","","27","","13","","16.1","","99.38","","","","","","NA"
"2014-07-07 11:00","2014","07","07","11:00","17.3","","16.0","","92","","27","","5","","16.1","","99.38","","","","","","NA"
"2014-07-07 12:00","2014","07","07","12:00","18.4","","17.1","","92","","21","","9","","16.1","","99.37","","","","","","NA"
"2014-07-07 13:00","2014","07","07","13:00","17.3","","16.1","","92","","26","","13","","8.1","","99.37","","","","","","Fog"
"2014-07-07 14:00","2014","07","07","14:00","18.5","","16.3","","87","","21","","22","","11.3","","99.31","","","","","","NA"
"2014-07-07 15:00","2014","07","07","15:00","19.9","","18.8","","93","","21","","28","","6.4","","99.33","","","","","","Thunderstorms,Fog"
"2014-07-07 16:00","2014","07","07","16:00","20.0","","17.2","","84","","27","","9","","16.1","","99.31","","25","","","","NA"
"2014-07-07 17:00","2014","07","07","17:00","18.6","","14.9","","79","","21","","5","","16.1","","99.32","","","","","","NA"
"2014-07-07 18:00","2014","07","07","18:00","22.2","","15.5","","65","","22","","15","","16.1","","99.39","","26","","","","NA"
"2014-07-07 19:00","2014","07","07","19:00","17.7","","16.1","","90","","21","","21","","16.1","","99.46","","","","","","NA"
"2014-07-07 20:00","2014","07","07","20:00","16.2","","15.4","","95","","25","","9","","14.5","","99.49","","","","","","NA"
"2014-07-07 21:00","2014","07","07","21:00","16.5","","15.9","","96","","27","","11","","12.9","","99.59","","","","","","NA"
"2014-07-07 22:00","2014","07","07","22:00","15.8","","15.2","","96","","26","","5","","4.8","","99.58","","","","","","Fog"
"2014-07-07 23:00","2014","07","07","23:00","16.3","","15.8","","97","","21","","9","","1.2","","99.57","","","","","","Fog"
"2014-07-08 00:00","2014","07","08","00:00","15.8","","15.5","","98","","27","","9","","0.4","","99.55","","","","","","Fog"
"2014-07-08 01:00","2014","07","08","01:00","16.2","","15.9","","98","","","M","4","","4.8","","99.54","","","","","","Fog"
"2014-07-08 02:00","2014","07","08","02:00","15.8","","15.5","","98","","23","","8","","0.4","","99.50","","","","","","Fog"
"2014-07-08 03:00","2014","07","08","03:00","15.3","","15.0","","98","","20","","5","","0.4","","99.36","","","","","","Fog"
"2014-07-08 04:00","2014","07","08","04:00","16.0","","15.7","","98","","26","","8","","0.4","","99.47","","","","","","Fog"
"2014-07-08 05:00","2014","07","08","05:00","15.0","","14.7","","98","","27","","9","","0.0","","99.53","","","","","","Fog"
"2014-07-08 06:00","2014","07","08","06:00","15.4","","15.1","","98","","28","","8","","0.0","","99.54","","","","","","Fog"
"2014-07-08 07:00","2014","07","08","07:00","17.0","","16.7","","98","","","M","4","","0.0","","99.51","","","","","","Fog"
"2014-07-08 08:00","2014","07","08","08:00","18.2","","17.9","","98","","","M","4","","4.8","","99.54","","","","","","Fog"
"2014-07-08 09:00","2014","07","08","09:00","20.1","","19.3","","95","","21","","9","","11.3","","99.46","","27","","","","NA"
"2014-07-08 10:00","2014","07","08","10:00","20.2","","19.0","","92","","18","","11","","9.7","","99.37","","27","","","","Fog"
"2014-07-08 11:00","2014","07","08","11:00","21.3","","18.7","","85","","17","","18","","16.1","","99.29","","28","","","","NA"
"2014-07-08 12:00","2014","07","08","12:00","19.9","","19.1","","95","","17","","18","","6.4","","99.25","","","","","","Thunderstorms,Rain,Fog"
"2014-07-08 13:00","2014","07","08","13:00","20.7","","19.6","","93","","14","","9","","6.4","","99.04","","28","","","","Rain,Fog"
"2014-07-08 14:00","2014","07","08","14:00","18.1","","16.6","","91","","24","","24","","1.6","","99.08","","","","","","Heavy Rain,Fog"
"2014-07-08 15:00","2014","07","08","15:00","18.8","","16.5","","86","","33","","13","","16.1","","98.98","","","","","","Rain"
"2014-07-08 16:00","2014","07","08","16:00","18.9","","16.5","","86","","25","","17","","16.1","","99.03","","","","","","NA"
"2014-07-08 17:00","2014","07","08","17:00","17.2","","14.4","","83","","20","","24","","16.1","","99.10","","","","","","NA"
"2014-07-08 18:00","2014","07","08","18:00","17.5","","14.3","","82","","21","","26","","16.1","","99.14","","","","","","NA"
"2014-07-08 19:00","2014","07","08","19:00","15.5","","13.2","","86","","22","","9","","16.1","","99.16","","","","","","NA"
"2014-07-08 20:00","2014","07","08","20:00","17.4","","14.7","","84","","26","","24","","16.1","","99.16","","","","","","NA"
"2014-07-08 21:00","2014","07","08","21:00","20.2","","14.1","","68","","28","","48","","16.1","","99.35","","","","","","NA"
"2014-07-08 22:00","2014","07","08","22:00","17.3","","13.3","","77","","28","","24","","16.1","","99.53","","","","","","NA"
"2014-07-08 23:00","2014","07","08","23:00","17.3","","13.0","","76","","29","","21","","16.1","","99.59","","","","","","NA"
"2014-07-09 00:00","2014","07","09","00:00","14.9","","12.4","","85","","23","","11","","16.1","","99.64","","","","","","NA"
"2014-07-09 01:00","2014","07","09","01:00","13.2","","11.8","","91","","26","","9","","16.1","","99.66","","","","","","NA"
"2014-07-09 02:00","2014","07","09","02:00","13.6","","11.8","","89","","22","","8","","16.1","","99.67","","","","","","NA"
"2014-07-09 03:00","2014","07","09","03:00","15.4","","12.8","","85","","24","","11","","16.1","","99.70","","","","","","NA"
"2014-07-09 04:00","2014","07","09","04:00","13.5","","11.9","","90","","24","","11","","16.1","","99.75","","","","","","NA"
"2014-07-09 05:00","2014","07","09","05:00","16.0","","12.6","","80","","26","","18","","16.1","","99.79","","","","","","NA"
"2014-07-09 06:00","2014","07","09","06:00","16.4","","12.2","","76","","28","","21","","16.1","","99.84","","","","","","NA"
"2014-07-09 07:00","2014","07","09","07:00","17.4","","12.1","","71","","29","","21","","16.1","","99.90","","","","","","NA"
"2014-07-09 08:00","2014","07","09","08:00","17.5","","11.6","","68","","30","","22","","16.1","","100.00","","","","","","NA"
"2014-07-09 09:00","2014","07","09","09:00","18.9","","11.1","","60","","32","","18","","16.1","","100.06","","","","","","NA"
"2014-07-09 10:00","2014","07","09","10:00","19.0","","11.4","","61","","29","","18","","16.1","","100.13","","","","","","NA"
"2014-07-09 11:00","2014","07","09","11:00","19.4","","11.6","","60","","26","","13","","16.1","","100.17","","","","","","NA"
"2014-07-09 12:00","2014","07","09","12:00","20.3","","11.5","","57","","25","","17","","16.1","","100.18","","","","","","NA"
"2014-07-09 13:00","2014","07","09","13:00","21.3","","11.8","","54","","29","","22","","16.1","","100.22","","","","","","NA"
"2014-07-09 14:00","2014","07","09","14:00","21.3","","11.0","","51","","28","","21","","16.1","","100.27","","","","","","NA"
"2014-07-09 15:00","2014","07","09","15:00","21.4","","10.2","","49","","26","","21","","16.1","","100.27","","","","","","NA"
"2014-07-09 16:00","2014","07","09","16:00","22.0","","10.6","","48","","26","","22","","16.1","","100.29","","","","","","NA"
"2014-07-09 17:00","2014","07","09","17:00","21.4","","9.9","","48","","28","","24","","16.1","","100.33","","","","","","NA"
"2014-07-09 18:00","2014","07","09","18:00","21.8","","9.8","","46","","29","","13","","16.1","","100.37","","","","","","NA"
"2014-07-09 19:00","2014","07","09","19:00","20.9","","9.6","","48","","28","","18","","16.1","","100.41","","","","","","NA"
"2014-07-09 20:00","2014","07","09","20:00","19.8","","8.6","","48","","30","","18","","16.1","","100.48","","","","","","NA"
"2014-07-09 21:00","2014","07","09","21:00","19.1","","9.9","","55","","32","","9","","16.1","","100.60","","","","","","NA"
"2014-07-09 22:00","2014","07","09","22:00","18.2","","9.7","","57","","32","","11","","16.1","","100.70","","","","","","NA"
"2014-07-09 23:00","2014","07","09","23:00","17.6","","8.9","","56","","32","","9","","16.1","","100.76","","","","","","NA"
"2014-07-10 00:00","2014","07","10","00:00","16.9","","9.1","","60","","34","","8","","16.1","","100.81","","","","","","NA"
"2014-07-10 01:00","2014","07","10","01:00","16.7","","8.6","","59","","33","","9","","16.1","","100.83","","","","","","NA"
