"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-09 20:00","2017","11","09","20:00","0.8","","-2.1","","81","","31","","21","","16.1","","98.93","","","","","","Snow Showers"
"2017-11-09 21:00","2017","11","09","21:00","-1.0","","-4.2","","79","","31","","38","","11.3","","99.06","","","","-9","","Snow Showers"
"2017-11-09 22:00","2017","11","09","22:00","-1.9","","-8.6","","60","","28","","28","","24.1","","99.13","","","","-9","","Mainly Clear"
"2017-11-09 23:00","2017","11","09","23:00","-3.4","","-5.2","","87","","31","","19","","1.0","","99.32","","","","-9","","Snow Showers"
"2017-11-10 00:00","2017","11","10","00:00","-4.2","","-8.5","","72","","32","","42","","11.3","","99.51","","","","-13","","Snow Showers"
"2017-11-10 01:00","2017","11","10","01:00","-5.7","","-12.7","","58","","32","","36","","24.1","","99.67","","","","-15","","Blowing Snow"
"2017-11-10 02:00","2017","11","10","02:00","-6.5","","-15.3","","50","","31","","26","","24.1","","99.78","","","","-14","","NA"
"2017-11-10 03:00","2017","11","10","03:00","-6.8","","-16.9","","45","","31","","20","","24.1","","99.90","","","","-14","","NA"
"2017-11-10 04:00","2017","11","10","04:00","-7.4","","-12.6","","67","","30","","19","","12.9","","100.00","","","","-14","","Snow Showers"
"2017-11-10 05:00","2017","11","10","05:00","-7.7","","-13.0","","66","","31","","18","","24.1","","100.13","","","","-15","","NA"
"2017-11-10 06:00","2017","11","10","06:00","-9.5","","-12.8","","77","","1","","21","","4.8","","100.32","","","","-17","","Snow Showers"
"2017-11-10 07:00","2017","11","10","07:00","-11.0","","-15.3","","70","","35","","32","","24.1","","100.52","","","","-21","","Mainly Clear"
"2017-11-10 08:00","2017","11","10","08:00","-11.3","","-16.6","","65","","34","","20","","24.1","","100.67","","","","-20","","NA"
"2017-11-10 09:00","2017","11","10","09:00","-10.7","","-17.0","","61","","35","","23","","24.1","","100.80","","","","-19","","NA"
"2017-11-10 10:00","2017","11","10","10:00","-9.3","","-17.8","","51","","34","","20","","24.1","","100.88","","","","-17","","Clear"
"2017-11-10 11:00","2017","11","10","11:00","-8.7","","-19.4","","42","","33","","24","","24.1","","100.96","","","","-17","","NA"
"2017-11-10 12:00","2017","11","10","12:00","-7.9","","-19.4","","39","","34","","24","","24.1","","100.97","","","","-16","","NA"
"2017-11-10 13:00","2017","11","10","13:00","-7.0","","-17.3","","44","","34","","23","","24.1","","100.95","","","","-15","","Clear"
"2017-11-10 14:00","2017","11","10","14:00","-6.3","","-14.8","","51","","33","","27","","24.1","","100.95","","","","-14","","NA"
"2017-11-10 15:00","2017","11","10","15:00","-5.6","","-13.2","","55","","32","","21","","24.1","","100.96","","","","-12","","NA"
"2017-11-10 16:00","2017","11","10","16:00","-5.5","","-12.4","","59","","32","","17","","24.1","","101.01","","","","-12","","Mainly Clear"
"2017-11-10 17:00","2017","11","10","17:00","-5.5","","-12.3","","59","","28","","14","","24.1","","101.04","","","","-11","","NA"
"2017-11-10 18:00","2017","11","10","18:00","-6.0","","-12.7","","60","","27","","11","","24.1","","101.09","","","","-11","","NA"
"2017-11-10 19:00","2017","11","10","19:00","-6.6","","-13.9","","56","","27","","12","","24.1","","101.13","","","","-12","","Clear"
"2017-11-10 20:00","2017","11","10","20:00","-6.7","","-14.7","","54","","28","","10","","24.1","","101.15","","","","-11","","NA"
"2017-11-10 21:00","2017","11","10","21:00","-7.3","","-14.6","","56","","29","","8","","24.1","","101.16","","","","-11","","NA"
"2017-11-10 22:00","2017","11","10","22:00","-7.2","","-14.2","","58","","31","","9","","24.1","","101.16","","","","-12","","Clear"
"2017-11-10 23:00","2017","11","10","23:00","-7.8","","-13.9","","62","","32","","10","","24.1","","101.17","","","","-13","","NA"
"2017-11-11 00:00","2017","11","11","00:00","-8.9","","-14.0","","67","","36","","7","","24.1","","101.17","","","","-13","","NA"
"2017-11-11 01:00","2017","11","11","01:00","-8.4","","-13.7","","66","","36","","12","","24.1","","101.19","","","","-14","","Mainly Clear"
"2017-11-11 02:00","2017","11","11","02:00","-8.1","","-13.2","","67","","35","","8","","24.1","","101.22","","","","-12","","NA"
"2017-11-11 03:00","2017","11","11","03:00","-8.6","","-13.3","","69","","2","","7","","24.1","","101.20","","","","-12","","NA"
"2017-11-11 04:00","2017","11","11","04:00","-7.8","","-12.8","","67","","3","","9","","24.1","","101.21","","","","-12","","Mostly Cloudy"
"2017-11-11 05:00","2017","11","11","05:00","-8.2","","-12.7","","71","","4","","5","","24.1","","101.18","","","","-11","","NA"
"2017-11-11 06:00","2017","11","11","06:00","-9.2","","-12.8","","75","","1","","3","","24.1","","101.23","","","","-11","","NA"
"2017-11-11 07:00","2017","11","11","07:00","-9.6","","-13.5","","73","","34","","6","","24.1","","101.26","","","","-13","","Mainly Clear"
"2017-11-11 08:00","2017","11","11","08:00","-8.9","","-13.1","","72","","2","","4","","24.1","","101.31","","","","-11","","NA"
"2017-11-11 09:00","2017","11","11","09:00","-5.7","","-13.3","","55","","7","","8","","24.1","","101.26","","","","-9","","NA"
"2017-11-11 10:00","2017","11","11","10:00","-3.6","","-10.4","","59","","11","","12","","24.1","","101.20","","","","-8","","Mostly Cloudy"
"2017-11-11 11:00","2017","11","11","11:00","-2.9","","-8.2","","67","","12","","22","","24.1","","101.13","","","","-9","","NA"
"2017-11-11 12:00","2017","11","11","12:00","-2.6","","-6.7","","73","","10","","21","","24.1","","101.01","","","","-9","","Snow"
"2017-11-11 13:00","2017","11","11","13:00","-2.0","","-6.5","","72","","10","","15","","24.1","","100.94","","","","-7","","Snow"
"2017-11-11 14:00","2017","11","11","14:00","-1.9","","-6.4","","71","","10","","22","","24.1","","100.88","","","","-8","","Snow"
"2017-11-11 15:00","2017","11","11","15:00","-1.6","","-6.2","","71","","9","","14","","24.1","","100.76","","","","-6","","Snow"
"2017-11-11 16:00","2017","11","11","16:00","-1.4","","-5.6","","73","","10","","16","","24.1","","100.71","","","","-6","","Mostly Cloudy"
"2017-11-11 17:00","2017","11","11","17:00","-1.1","","-7.3","","63","","14","","15","","24.1","","100.63","","","","-6","","NA"
"2017-11-11 18:00","2017","11","11","18:00","-1.4","","-7.2","","65","","12","","10","","24.1","","100.61","","","","-5","","NA"
"2017-11-11 19:00","2017","11","11","19:00","-1.3","","-7.5","","63","","11","","7","","24.1","","100.58","","","","-4","","Mostly Cloudy"
"2017-11-11 20:00","2017","11","11","20:00","-0.5","","-9.0","","53","","14","","9","","24.1","","100.53","","","","-4","","NA"
"2017-11-11 21:00","2017","11","11","21:00","-0.3","","-8.4","","54","","14","","11","","24.1","","100.46","","","","-4","","NA"
"2017-11-11 22:00","2017","11","11","22:00","-0.2","","-8.1","","55","","13","","7","","24.1","","100.41","","","","-3","","Mostly Cloudy"
"2017-11-11 23:00","2017","11","11","23:00","0.1","","-8.0","","55","","12","","4","","24.1","","100.36","","","","","","NA"
"2017-11-12 00:00","2017","11","12","00:00","0.2","","-7.1","","58","","11","","5","","24.1","","100.33","","","","","","NA"
"2017-11-12 01:00","2017","11","12","01:00","-1.1","","-5.3","","73","","1","","5","","24.1","","100.35","","","","-3","","Mostly Cloudy"
"2017-11-12 02:00","2017","11","12","02:00","-1.0","","-5.6","","71","","4","","6","","24.1","","100.31","","","","-3","","NA"
"2017-11-12 03:00","2017","11","12","03:00","-0.8","","-5.2","","72","","1","","7","","24.1","","100.34","","","","-3","","NA"
"2017-11-12 04:00","2017","11","12","04:00","-0.7","","-4.9","","73","","36","","3","","24.1","","100.33","","","","-2","","Mostly Cloudy"
"2017-11-12 05:00","2017","11","12","05:00","-0.6","","-4.7","","74","","35","","4","","24.1","","100.35","","","","-2","","NA"
"2017-11-12 06:00","2017","11","12","06:00","-0.4","","-4.7","","73","","36","","3","","22.5","","100.36","","","","-1","","Snow Showers"
"2017-11-12 07:00","2017","11","12","07:00","-0.4","","-3.8","","78","","36","","6","","22.5","","100.36","","","","-2","","Snow"
"2017-11-12 08:00","2017","11","12","08:00","-0.1","","-3.9","","75","","2","","4","","19.3","","100.38","","","","-1","","Snow"
"2017-11-12 09:00","2017","11","12","09:00","0.6","","-3.7","","73","","1","","3","","19.3","","100.40","","","","","","NA"
"2017-11-12 10:00","2017","11","12","10:00","1.5","","-3.4","","70","","9","","4","","24.1","","100.41","","","","","","Cloudy"
"2017-11-12 11:00","2017","11","12","11:00","2.7","","-3.0","","66","","16","","5","","19.3","","100.44","","","","","","NA"
"2017-11-12 12:00","2017","11","12","12:00","4.0","","-2.9","","61","","12","","7","","19.3","","100.38","","","","","","NA"
"2017-11-12 13:00","2017","11","12","13:00","4.5","","-2.2","","62","","19","","9","","19.3","","100.34","","","","","","Cloudy"
"2017-11-12 14:00","2017","11","12","14:00","4.5","","-3.3","","57","","16","","9","","19.3","","100.29","","","","","","NA"
"2017-11-12 15:00","2017","11","12","15:00","4.4","","-2.7","","60","","16","","11","","19.3","","100.27","","","","","","NA"
"2017-11-12 16:00","2017","11","12","16:00","4.2","","-3.0","","59","","15","","9","","24.1","","100.29","","","","","","Cloudy"
"2017-11-12 17:00","2017","11","12","17:00","4.2","","-1.5","","67","","14","","9","","19.3","","100.30","","","","","","NA"
"2017-11-12 18:00","2017","11","12","18:00","3.9","","-0.9","","71","","11","","5","","24.1","","100.37","","","","","","NA"
"2017-11-12 19:00","2017","11","12","19:00","3.7","","-0.6","","73","","8","","4","","24.1","","100.38","","","","","","Cloudy"
"2017-11-12 20:00","2017","11","12","20:00","3.6","","-0.5","","74","","7","","5","","22.5","","100.36","","","","","","NA"
"2017-11-12 21:00","2017","11","12","21:00","3.6","","-0.3","","76","","8","","5","","24.1","","100.35","","","","","","NA"
"2017-11-12 22:00","2017","11","12","22:00","3.4","","-0.1","","78","","8","","3","","20.9","","100.36","","","","","","Cloudy"
"2017-11-12 23:00","2017","11","12","23:00","3.9","","-0.5","","73","","13","","5","","19.3","","100.34","","","","","","Rain"
"2017-11-13 00:00","2017","11","13","00:00","2.4","","0.7","","88","","23","","8","","16.1","","100.33","","","","","","Rain Showers"
"2017-11-13 01:00","2017","11","13","01:00","1.9","","0.8","","93","","36","","2","","6.4","","100.30","","","","","","Rain,Fog"
"2017-11-13 02:00","2017","11","13","02:00","1.6","","0.9","","95","","19","","3","","4.8","","100.30","","","","","","Rain,Fog"
"2017-11-13 03:00","2017","11","13","03:00","1.6","","0.9","","95","","35","","3","","9.7","","100.29","","","","","","Fog"
"2017-11-13 04:00","2017","11","13","04:00","1.8","","1.1","","96","","34","","3","","4.8","","100.31","","","","","","Rain,Fog"
"2017-11-13 05:00","2017","11","13","05:00","1.7","","0.7","","93","","4","","5","","12.9","","100.32","","","","","","Drizzle"
"2017-11-13 06:00","2017","11","13","06:00","1.7","","0.9","","95","","1","","4","","9.7","","100.34","","","","","","Drizzle,Snow,Fog"
"2017-11-13 07:00","2017","11","13","07:00","1.7","","0.9","","94","","4","","4","","11.3","","100.34","","","","","","Drizzle"
"2017-11-13 08:00","2017","11","13","08:00","2.0","","0.9","","93","","5","","3","","12.9","","100.38","","","","","","NA"
"2017-11-13 09:00","2017","11","13","09:00","2.3","","1.1","","92","","7","","3","","12.9","","100.41","","","","","","NA"
"2017-11-13 10:00","2017","11","13","10:00","3.1","","1.3","","88","","36","","2","","16.1","","100.43","","","","","","Cloudy"
"2017-11-13 11:00","2017","11","13","11:00","3.5","","1.3","","85","","36","","1","","12.9","","100.46","","","","","","NA"
"2017-11-13 12:00","2017","11","13","12:00","4.1","","1.1","","81","","36","","3","","12.9","","100.39","","","","","","NA"
"2017-11-13 13:00","2017","11","13","13:00","4.5","","1.1","","79","","26","","5","","16.1","","100.38","","","","","","Cloudy"
"2017-11-13 14:00","2017","11","13","14:00","5.0","","1.7","","79","","36","","3","","16.1","","100.37","","","","","","NA"
"2017-11-13 15:00","2017","11","13","15:00","5.0","","1.8","","80","","28","","4","","16.1","","100.37","","","","","","NA"
"2017-11-13 16:00","2017","11","13","16:00","5.0","","0.8","","75","","26","","3","","16.1","","100.41","","","","","","Cloudy"
"2017-11-13 17:00","2017","11","13","17:00","4.8","","0.9","","76","","29","","5","","12.9","","100.41","","","","","","NA"
"2017-11-13 18:00","2017","11","13","18:00","4.8","","0.8","","75","","33","","4","","12.9","","100.41","","","","","","NA"
"2017-11-13 19:00","2017","11","13","19:00","4.8","","1.0","","76","","31","","5","","16.1","","100.44","","","","","","Cloudy"
"2017-11-13 20:00","2017","11","13","20:00","3.9","","1.2","","82","","1","","5","","19.3","","100.45","","","","","","NA"
"2017-11-13 21:00","2017","11","13","21:00","3.9","","0.9","","81","","34","","8","","19.3","","100.45","","","","","","NA"
"2017-11-13 22:00","2017","11","13","22:00","3.6","","1.0","","82","","33","","5","","24.1","","100.41","","","","","","Cloudy"
"2017-11-13 23:00","2017","11","13","23:00","3.5","","0.8","","83","","30","","7","","19.3","","100.39","","","","","","NA"
"2017-11-14 00:00","2017","11","14","00:00","3.5","","0.7","","82","","30","","5","","24.1","","100.42","","","","","","NA"
"2017-11-14 01:00","2017","11","14","01:00","3.2","","0.8","","84","","33","","6","","24.1","","100.40","","","","","","Cloudy"
"2017-11-14 02:00","2017","11","14","02:00","3.2","","0.4","","82","","32","","5","","24.1","","100.38","","","","","","NA"
"2017-11-14 03:00","2017","11","14","03:00","3.0","","0.3","","82","","32","","3","","24.1","","100.40","","","","","","NA"
"2017-11-14 04:00","2017","11","14","04:00","2.7","","0.5","","85","","36","","3","","24.1","","100.41","","","","","","Mostly Cloudy"
"2017-11-14 05:00","2017","11","14","05:00","2.8","","0.3","","84","","36","","2","","24.1","","100.39","","","","","","NA"
"2017-11-14 06:00","2017","11","14","06:00","2.9","","0.2","","83","","34","","6","","24.1","","100.39","","","","","","NA"
"2017-11-14 07:00","2017","11","14","07:00","2.8","","0.3","","83","","33","","6","","24.1","","100.41","","","","","","Cloudy"
"2017-11-14 08:00","2017","11","14","08:00","3.4","","0.2","","80","","32","","7","","24.1","","100.44","","","","","","NA"
"2017-11-14 09:00","2017","11","14","09:00","3.8","","0.2","","77","","36","","1","","24.1","","100.45","","","","","","NA"
"2017-11-14 10:00","2017","11","14","10:00","4.1","","-0.1","","74","","36","","1","","24.1","","100.44","","","","","","Cloudy"
"2017-11-14 11:00","2017","11","14","11:00","4.8","","-0.2","","70","","24","","4","","24.1","","100.42","","","","","","NA"
"2017-11-14 12:00","2017","11","14","12:00","5.5","","-0.1","","67","","23","","7","","19.3","","100.35","","","","","","NA"
"2017-11-14 13:00","2017","11","14","13:00","6.0","","-1.0","","61","","24","","8","","24.1","","100.30","","","","","","Mostly Cloudy"
"2017-11-14 14:00","2017","11","14","14:00","6.7","","-2.1","","53","","23","","10","","24.1","","100.26","","","","","","NA"
"2017-11-14 15:00","2017","11","14","15:00","6.4","","-3.4","","50","","10","","8","","24.1","","100.25","","","","","","NA"
"2017-11-14 16:00","2017","11","14","16:00","5.8","","0.1","","66","","13","","10","","24.1","","100.26","","","","","","Cloudy"
"2017-11-14 17:00","2017","11","14","17:00","5.1","","0.2","","71","","17","","9","","24.1","","100.24","","","","","","NA"
"2017-11-14 18:00","2017","11","14","18:00","4.0","","0.8","","80","","15","","8","","19.3","","100.22","","","","","","NA"
"2017-11-14 19:00","2017","11","14","19:00","3.2","","0.7","","84","","14","","8","","24.1","","100.18","","","","","","Mainly Clear"
"2017-11-14 20:00","2017","11","14","20:00","1.8","","0.1","","89","","8","","5","","24.1","","100.15","","","","","","NA"
"2017-11-14 21:00","2017","11","14","21:00","1.1","","-0.1","","92","","2","","4","","24.1","","100.18","","","","","","NA"
"2017-11-14 22:00","2017","11","14","22:00","0.1","","-0.8","","94","","2","","4","","24.1","","100.16","","","","","","Clear"
"2017-11-14 23:00","2017","11","14","23:00","-0.2","","-1.0","","95","","35","","4","","16.1","","100.13","","","","-1","","NA"
"2017-11-15 00:00","2017","11","15","00:00","-1.3","","-2.0","","95","","36","","3","","16.1","","100.13","","","","-2","","NA"
"2017-11-15 01:00","2017","11","15","01:00","-1.4","","-2.1","","95","","4","","4","","16.1","","100.06","","","","-3","","Clear"
"2017-11-15 02:00","2017","11","15","02:00","-2.0","","-2.6","","95","","36","","4","","16.1","","100.03","","","","-3","","NA"
"2017-11-15 03:00","2017","11","15","03:00","-0.6","","-1.3","","95","","3","","4","","16.1","","100.01","","","","-2","","NA"
"2017-11-15 04:00","2017","11","15","04:00","0.8","","0.2","","96","","15","","8","","16.1","","99.93","","","","","","Mostly Cloudy"
"2017-11-15 05:00","2017","11","15","05:00","0.3","","-0.4","","95","","8","","4","","16.1","","99.91","","","","","","NA"
"2017-11-15 06:00","2017","11","15","06:00","0.0","","-0.7","","95","","7","","5","","16.1","","99.87","","","","-2","","NA"
"2017-11-15 07:00","2017","11","15","07:00","0.8","","0.1","","95","","14","","4","","19.3","","99.79","","","","","","Mostly Cloudy"
"2017-11-15 08:00","2017","11","15","08:00","2.8","","1.7","","92","","14","","6","","17.7","","99.76","","","","","","NA"
"2017-11-15 09:00","2017","11","15","09:00","5.0","","3.1","","87","","15","","12","","19.3","","99.67","","","","","","NA"
"2017-11-15 10:00","2017","11","15","10:00","6.1","","1.4","","72","","17","","22","","24.1","","99.55","","","","","","Mostly Cloudy"
"2017-11-15 11:00","2017","11","15","11:00","5.8","","0.1","","67","","16","","20","","24.1","","99.40","","","","","","NA"
"2017-11-15 12:00","2017","11","15","12:00","5.9","","-0.5","","63","","14","","20","","24.1","","99.30","","","","","","NA"
"2017-11-15 13:00","2017","11","15","13:00","5.7","","-0.5","","64","","15","","22","","24.1","","99.19","","","","","","Cloudy"
"2017-11-15 14:00","2017","11","15","14:00","5.3","","-0.2","","68","","15","","22","","24.1","","99.08","","","","","","NA"
"2017-11-15 15:00","2017","11","15","15:00","5.3","","0.3","","70","","13","","16","","24.1","","98.97","","","","","","NA"
"2017-11-15 16:00","2017","11","15","16:00","5.3","","0.4","","70","","12","","18","","24.1","","98.84","","","","","","Cloudy"
"2017-11-15 17:00","2017","11","15","17:00","5.5","","0.5","","70","","12","","20","","24.1","","98.69","","","","","","NA"
"2017-11-15 18:00","2017","11","15","18:00","5.7","","1.6","","74","","12","","22","","24.1","","98.58","","","","","","NA"
"2017-11-15 19:00","2017","11","15","19:00","6.7","","1.4","","69","","14","","17","","22.5","","98.48","","","","","","Mostly Cloudy"
"2017-11-15 20:00","2017","11","15","20:00","6.1","","2.4","","77","","17","","17","","19.3","","98.34","","","","","","Rain"
"2017-11-15 21:00","2017","11","15","21:00","5.7","","4.4","","91","","17","","14","","16.1","","98.23","","","","","","Rain"
"2017-11-15 22:00","2017","11","15","22:00","6.0","","5.0","","93","","18","","23","","16.1","","98.09","","","","","","Rain"
"2017-11-15 23:00","2017","11","15","23:00","6.4","","5.6","","95","","19","","26","","12.9","","97.98","","","","","","Rain"
"2017-11-16 00:00","2017","11","16","00:00","7.1","","6.3","","95","","19","","23","","12.9","","97.92","","","","","","Rain"
"2017-11-16 01:00","2017","11","16","01:00","7.4","","6.7","","95","","19","","19","","19.3","","97.82","","","","","","Cloudy"
"2017-11-16 02:00","2017","11","16","02:00","6.9","","4.5","","85","","23","","16","","24.1","","97.84","","","","","","Rain"
"2017-11-16 03:00","2017","11","16","03:00","7.0","","4.9","","87","","23","","16","","24.1","","97.88","","","","","","NA"
"2017-11-16 04:00","2017","11","16","04:00","6.4","","3.2","","80","","25","","19","","24.1","","97.94","","","","","","Mostly Cloudy"
"2017-11-16 05:00","2017","11","16","05:00","5.7","","2.3","","79","","26","","17","","24.1","","98.01","","","","","","NA"
"2017-11-16 06:00","2017","11","16","06:00","5.3","","2.2","","80","","25","","18","","24.1","","98.05","","","","","","NA"
"2017-11-16 07:00","2017","11","16","07:00","5.0","","1.6","","78","","24","","19","","24.1","","98.09","","","","","","Mostly Cloudy"
"2017-11-16 08:00","2017","11","16","08:00","5.3","","1.8","","78","","24","","16","","22.5","","98.12","","","","","","Rain"
"2017-11-16 09:00","2017","11","16","09:00","5.1","","1.6","","78","","26","","21","","22.5","","98.15","","","","","","Rain"
"2017-11-16 10:00","2017","11","16","10:00","5.8","","1.9","","76","","26","","24","","24.1","","98.20","","","","","","Mostly Cloudy"
"2017-11-16 11:00","2017","11","16","11:00","6.5","","1.6","","71","","28","","22","","22.5","","98.28","","","","","","Rain"
"2017-11-16 12:00","2017","11","16","12:00","5.9","","1.3","","72","","32","","36","","17.7","","98.36","","","","","","Rain Showers"
"2017-11-16 13:00","2017","11","16","13:00","4.6","","1.0","","78","","31","","28","","22.5","","98.50","","","","","","Rain Showers"
"2017-11-16 14:00","2017","11","16","14:00","4.1","","1.7","","84","","30","","26","","17.7","","98.64","","","","","","Rain Showers"
"2017-11-16 15:00","2017","11","16","15:00","3.6","","1.1","","83","","30","","17","","22.5","","98.76","","","","","","Rain Showers"
"2017-11-16 16:00","2017","11","16","16:00","3.0","","-0.1","","80","","32","","30","","24.1","","98.91","","","","","","Mostly Cloudy"
"2017-11-16 17:00","2017","11","16","17:00","2.1","","-0.3","","84","","32","","19","","20.9","","99.04","","","","","","Rain Showers,Snow Showers"
"2017-11-16 18:00","2017","11","16","18:00","1.6","","-1.5","","79","","32","","30","","6.4","","99.18","","","","","","Snow Showers"
"2017-11-16 19:00","2017","11","16","19:00","0.3","","-1.1","","90","","32","","24","","1.6","","99.31","","","","","","Snow Showers"
"2017-11-16 20:00","2017","11","16","20:00","0.6","","-2.0","","83","","32","","21","","24.1","","99.40","","","","","","NA"
"2017-11-16 21:00","2017","11","16","21:00","0.1","","-3.0","","80","","34","","18","","24.1","","99.48","","","","","","NA"
"2017-11-16 22:00","2017","11","16","22:00","-0.3","","-3.6","","78","","34","","19","","24.1","","99.56","","","","-5","","Cloudy"
"2017-11-16 23:00","2017","11","16","23:00","-0.8","","-4.3","","77","","33","","28","","24.1","","99.63","","","","-7","","NA"
"2017-11-17 00:00","2017","11","17","00:00","-1.2","","-5.0","","75","","33","","29","","24.1","","99.68","","","","-8","","NA"
"2017-11-17 01:00","2017","11","17","01:00","-1.9","","-5.6","","76","","35","","27","","24.1","","99.75","","","","-9","","Cloudy"
"2017-11-17 02:00","2017","11","17","02:00","-1.9","","-5.9","","74","","32","","22","","24.1","","99.82","","","","-8","","NA"
"2017-11-17 03:00","2017","11","17","03:00","-2.0","","-5.9","","74","","32","","16","","24.1","","99.92","","","","-7","","NA"
"2017-11-17 04:00","2017","11","17","04:00","-2.3","","-6.5","","73","","33","","16","","24.1","","99.95","","","","-7","","Mostly Cloudy"
"2017-11-17 05:00","2017","11","17","05:00","-2.9","","-7.1","","73","","35","","18","","24.1","","99.96","","","","-9","","NA"
"2017-11-17 06:00","2017","11","17","06:00","-3.5","","-7.8","","72","","35","","15","","24.1","","100.02","","","","-9","","NA"
"2017-11-17 07:00","2017","11","17","07:00","-3.4","","-8.0","","70","","32","","13","","24.1","","100.11","","","","-8","","Mostly Cloudy"
"2017-11-17 08:00","2017","11","17","08:00","-3.5","","-7.9","","71","","1","","13","","24.1","","100.14","","","","-8","","NA"
"2017-11-17 09:00","2017","11","17","09:00","-2.7","","-7.5","","70","","36","","14","","24.1","","100.12","","","","-8","","NA"
"2017-11-17 10:00","2017","11","17","10:00","-1.9","","-7.2","","67","","32","","8","","24.1","","100.09","","","","-5","","Mostly Cloudy"
"2017-11-17 11:00","2017","11","17","11:00","-1.0","","-7.0","","64","","33","","5","","24.1","","100.03","","","","-3","","NA"
"2017-11-17 12:00","2017","11","17","12:00","0.2","","-6.1","","63","","25","","8","","24.1","","99.95","","","","","","NA"
"2017-11-17 13:00","2017","11","17","13:00","1.5","","-5.8","","58","","20","","5","","24.1","","99.86","","","","","","Mostly Cloudy"
"2017-11-17 14:00","2017","11","17","14:00","2.4","","-5.8","","55","","23","","11","","24.1","","99.75","","","","","","NA"
"2017-11-17 15:00","2017","11","17","15:00","1.9","","-5.0","","60","","18","","13","","24.1","","99.66","","","","","","NA"
"2017-11-17 16:00","2017","11","17","16:00","0.6","","-5.2","","65","","18","","15","","24.1","","99.64","","","","","","Mostly Cloudy"
"2017-11-17 17:00","2017","11","17","17:00","-0.1","","-5.5","","67","","17","","13","","24.1","","99.49","","","","-4","","NA"
"2017-11-17 18:00","2017","11","17","18:00","0.0","","-4.5","","72","","17","","13","","24.1","","99.42","","","","-4","","NA"
"2017-11-17 19:00","2017","11","17","19:00","0.5","","-3.8","","73","","13","","9","","24.1","","99.32","","","","","","Cloudy"
"2017-11-17 20:00","2017","11","17","20:00","1.0","","-3.0","","75","","15","","14","","24.1","","99.22","","","","","","NA"
"2017-11-17 21:00","2017","11","17","21:00","1.3","","-2.4","","76","","14","","13","","24.1","","99.11","","","","","","NA"
"2017-11-17 22:00","2017","11","17","22:00","1.7","","-1.7","","79","","15","","14","","24.1","","99.02","","","","","","Mainly Clear"
"2017-11-17 23:00","2017","11","17","23:00","1.4","","-1.9","","78","","14","","9","","24.1","","98.88","","","","","","NA"
"2017-11-18 00:00","2017","11","18","00:00","1.8","","-1.3","","80","","12","","12","","24.1","","98.75","","","","","","NA"
"2017-11-18 01:00","2017","11","18","01:00","2.4","","-0.8","","79","","13","","15","","22.5","","98.55","","","","","","Mostly Cloudy"
"2017-11-18 02:00","2017","11","18","02:00","3.0","","-0.3","","79","","13","","12","","24.1","","98.41","","","","","","NA"
"2017-11-18 03:00","2017","11","18","03:00","3.5","","-0.5","","75","","15","","11","","24.1","","98.35","","","","","","NA"
"2017-11-18 04:00","2017","11","18","04:00","3.7","","-0.7","","73","","15","","4","","22.5","","98.24","","","","","","Mostly Cloudy"
"2017-11-18 05:00","2017","11","18","05:00","3.5","","-0.3","","76","","11","","12","","20.9","","98.06","","","","","","Rain"
"2017-11-18 06:00","2017","11","18","06:00","3.4","","1.8","","90","","13","","9","","16.1","","97.93","","","","","","Rain"
"2017-11-18 07:00","2017","11","18","07:00","3.6","","2.1","","90","","14","","9","","22.5","","97.83","","","","","","Rain"
"2017-11-18 08:00","2017","11","18","08:00","4.1","","2.1","","87","","9","","7","","24.1","","97.76","","","","","","NA"
"2017-11-18 09:00","2017","11","18","09:00","3.8","","2.8","","93","","9","","5","","3.2","","97.74","","","","","","Rain,Fog"
"2017-11-18 10:00","2017","11","18","10:00","4.1","","3.6","","96","","8","","6","","2.4","","97.66","","","","","","Drizzle,Fog"
"2017-11-18 11:00","2017","11","18","11:00","4.6","","4.2","","97","","9","","8","","4.0","","97.54","","","","","","Fog"
"2017-11-18 12:00","2017","11","18","12:00","5.1","","4.7","","97","","6","","9","","1.2","","97.43","","","","","","Drizzle,Fog"
"2017-11-18 13:00","2017","11","18","13:00","5.6","","5.2","","98","","8","","3","","1.0","","97.40","","","","","","Drizzle,Fog"
"2017-11-18 14:00","2017","11","18","14:00","5.9","","5.6","","98","","8","","8","","1.2","","97.21","","","","","","Drizzle,Fog"
"2017-11-18 15:00","2017","11","18","15:00","5.8","","5.5","","98","","7","","9","","1.2","","97.07","","","","","","Drizzle,Fog"
"2017-11-18 16:00","2017","11","18","16:00","5.8","","5.6","","98","","7","","7","","1.2","","97.01","","","","","","Drizzle,Fog"
