"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-30 20:00","2015","08","30","20:00","23.0","","16.7","","67","","17","","8","","19.3","","99.31","","28","","","","NA"
"2015-08-30 21:00","2015","08","30","21:00","22.1","","16.7","","71","","17","","7","","19.3","","99.32","","27","","","","NA"
"2015-08-30 22:00","2015","08","30","22:00","20.8","","17.5","","81","","19","","5","","19.3","","99.28","","26","","","","Clear"
"2015-08-30 23:00","2015","08","30","23:00","19.8","","17.4","","86","","0","","1","","19.3","","99.26","","","","","","NA"
"2015-08-31 00:00","2015","08","31","00:00","19.4","","17.6","","89","","36","","1","","19.3","","99.28","","","","","","NA"
"2015-08-31 01:00","2015","08","31","01:00","18.3","","16.5","","89","","36","","1","","16.1","","99.26","","","","","","Mainly Clear"
"2015-08-31 02:00","2015","08","31","02:00","17.5","","16.0","","91","","36","","2","","16.1","","99.22","","","","","","NA"
"2015-08-31 03:00","2015","08","31","03:00","17.3","","15.8","","91","","36","","3","","16.1","","99.23","","","","","","NA"
"2015-08-31 04:00","2015","08","31","04:00","18.2","","17.1","","93","","29","","3","","16.1","","99.24","","","","","","Mainly Clear"
"2015-08-31 05:00","2015","08","31","05:00","18.3","","17.3","","94","","28","","3","","16.1","","99.23","","","","","","NA"
"2015-08-31 06:00","2015","08","31","06:00","18.1","","17.1","","94","","22","","4","","9.7","","99.26","","","","","","Fog"
"2015-08-31 07:00","2015","08","31","07:00","19.9","","18.2","","90","","26","","7","","12.9","","99.29","","","","","","Clear"
"2015-08-31 08:00","2015","08","31","08:00","21.8","","19.0","","84","","28","","8","","14.5","","99.33","","29","","","","NA"
"2015-08-31 09:00","2015","08","31","09:00","23.2","","18.8","","76","","29","","13","","16.1","","99.36","","30","","","","NA"
"2015-08-31 10:00","2015","08","31","10:00","24.2","","18.7","","71","","29","","12","","19.3","","99.39","","31","","","","Mainly Clear"
"2015-08-31 11:00","2015","08","31","11:00","25.3","","18.1","","64","","27","","16","","19.3","","99.37","","31","","","","NA"
"2015-08-31 12:00","2015","08","31","12:00","26.9","","17.8","","57","","26","","13","","19.3","","99.33","","33","","","","NA"
"2015-08-31 13:00","2015","08","31","13:00","28.2","","18.5","","55","","29","","5","","19.3","","99.31","","35","","","","Mostly Cloudy"
"2015-08-31 14:00","2015","08","31","14:00","28.0","","18.3","","55","","29","","7","","19.3","","99.27","","34","","","","NA"
"2015-08-31 15:00","2015","08","31","15:00","28.9","","18.0","","51","","34","","11","","19.3","","99.23","","35","","","","NA"
"2015-08-31 16:00","2015","08","31","16:00","29.0","","18.1","","51","","31","","11","","19.3","","99.22","","35","","","","Mostly Cloudy"
"2015-08-31 17:00","2015","08","31","17:00","28.7","","18.1","","52","","29","","14","","19.3","","99.23","","35","","","","NA"
"2015-08-31 18:00","2015","08","31","18:00","27.5","","18.1","","56","","33","","10","","19.3","","99.23","","34","","","","NA"
"2015-08-31 19:00","2015","08","31","19:00","25.4","","19.6","","70","","1","","13","","19.3","","99.28","","33","","","","Mainly Clear"
"2015-08-31 20:00","2015","08","31","20:00","23.5","","18.7","","74","","35","","15","","19.3","","99.32","","30","","","","NA"
"2015-08-31 21:00","2015","08","31","21:00","21.8","","18.1","","79","","36","","12","","19.3","","99.35","","28","","","","NA"
"2015-08-31 22:00","2015","08","31","22:00","20.3","","17.9","","86","","35","","9","","19.3","","99.38","","26","","","","Clear"
"2015-08-31 23:00","2015","08","31","23:00","19.4","","17.7","","90","","35","","9","","19.3","","99.37","","","","","","NA"
